RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	01	04	Aberdeen Journal	0001	1804	01	02	Hampshire/Portsmouth Telegraph	0004
1804	01	04	Aberdeen Journal	0002	1804	01	02	Hampshire/Portsmouth Telegraph	0002
1804	01	05	Caledonian Mercury	0002	1804	01	02	Morning Chronicle	0003
1804	01	05	Derby Mercury	0002	1804	01	05	Caledonian Mercury	0002
1804	01	05	Trewman’s Exeter Flying Post	0004	1804	01	05	Derby Mercury	0002
1804	01	07	Caledonian Mercury	0002	1804	01	04	Morning Chronicle	0002
1804	01	07	Caledonian Mercury	0002	1804	01	05	Derby Mercury	0003
1804	01	07	Caledonian Mercury	0003	1804	01	04	Aberdeen Journal	0004
1804	01	07	Jackson’s Oxford Journal	0001	1804	01	05	Caledonian Mercury	0002
1804	01	07	Jackson’s Oxford Journal	0001	1804	01	05	Derby Mercury	0002
1804	01	07	Jackson’s Oxford Journal	0001	1804	01	05	Trewman’s Exeter Flying Post	0004
1804	01	07	Jackson’s Oxford Journal	0002	1804	01	04	Morning Chronicle	0002
1804	01	07	Jackson’s Oxford Journal	0002	1804	01	05	Derby Mercury	0003
1804	01	07	Jackson’s Oxford Journal	0002	1804	01	05	Trewman’s Exeter Flying Post	0004
1804	01	07	Jackson’s Oxford Journal	0002	1804	01	07	Caledonian Mercury	0002
1804	01	07	Ipswich Journal	0001	1804	01	05	Caledonian Mercury	0002
1804	01	07	Ipswich Journal	0002	1804	01	04	Morning Chronicle	0002
1804	01	07	Ipswich Journal	0002	1804	01	05	Trewman’s Exeter Flying Post	0004
1804	01	07	Ipswich Journal	0002	1804	01	07	Caledonian Mercury	0002
1804	01	07	Ipswich Journal	0002	1804	01	07	Caledonian Mercury	0003
1804	01	07	Ipswich Journal	0004	1804	01	05	Caledonian Mercury	0003
1804	01	07	Ipswich Journal	0004	1804	01	07	Jackson’s Oxford Journal	0001
1804	01	07	Ipswich Journal	0004	1804	01	07	Jackson’s Oxford Journal	0002
1804	01	09	Caledonian Mercury	0003	1804	01	04	Morning Chronicle	0002
1804	01	09	Hampshire/Portsmouth Telegraph	0004	1804	01	04	Morning Chronicle	0002
1804	01	09	Hampshire/Portsmouth Telegraph	0004	1804	01	05	Caledonian Mercury	0002
1804	01	09	Hampshire/Portsmouth Telegraph	0004	1804	01	07	Jackson’s Oxford Journal	0002
1804	01	09	Hampshire/Portsmouth Telegraph	0004	1804	01	07	Ipswich Journal	0004
1804	01	09	Morning Chronicle	0002	1804	01	07	Cobbett’s Weekly Political Register	0015
1804	01	10	Hull Packet	0004	1804	01	05	Caledonian Mercury	0003
1804	01	10	Hull Packet	0004	1804	01	07	Jackson’s Oxford Journal	0004
1804	01	10	Morning Chronicle	0003	1804	01	07	Cobbett’s Weekly Political Register	0012
1804	01	10	Morning Chronicle	0003	1804	01	07	Cobbett’s Weekly Political Register	0013
1804	01	11	Aberdeen Journal	0002	1804	01	04	Morning Chronicle	0002
1804	01	11	Aberdeen Journal	0002	1804	01	05	Caledonian Mercury	0002
1804	01	11	Aberdeen Journal	0002	1804	01	05	Caledonian Mercury	0003
1804	01	11	Aberdeen Journal	0002	1804	01	07	Jackson’s Oxford Journal	0002
1804	01	11	Aberdeen Journal	0002	1804	01	07	Ipswich Journal	0004
1804	01	11	Aberdeen Journal	0002	1804	01	09	Hampshire/Portsmouth Telegraph	0004
1804	01	11	Aberdeen Journal	0002	1804	01	10	Hull Packet	0004
1804	01	11	Aberdeen Journal	0003	1804	01	05	Caledonian Mercury	0002
1804	01	11	Aberdeen Journal	0003	1804	01	05	Caledonian Mercury	0003
1804	01	11	Aberdeen Journal	0003	1804	01	05	Derby Mercury	0002
1804	01	11	Aberdeen Journal	0003	1804	01	05	Trewman’s Exeter Flying Post	0004
1804	01	11	Aberdeen Journal	0003	1804	01	07	Caledonian Mercury	0002
1804	01	11	Aberdeen Journal	0003	1804	01	07	Caledonian Mercury	0003
1804	01	11	Aberdeen Journal	0003	1804	01	07	Ipswich Journal	0002
1804	01	12	Caledonian Mercury	0004	1804	01	09	Morning Chronicle	0002
1804	01	12	Trewman’s Exeter Flying Post	0002	1804	01	07	Caledonian Mercury	0003
1804	01	12	Trewman’s Exeter Flying Post	0002	1804	01	09	Caledonian Mercury	0002
1804	01	14	Caledonian Mercury	0002	1804	01	12	Derby Mercury	0002
1804	01	14	Caledonian Mercury	0002	1804	01	12	Morning Chronicle	0001
1804	01	14	Caledonian Mercury	0002	1804	01	12	Trewman’s Exeter Flying Post	0004
1804	01	14	Jackson’s Oxford Journal	0001	1804	01	10	Morning Chronicle	0002
1804	01	14	Jackson’s Oxford Journal	0001	1804	01	10	Morning Chronicle	0003
1804	01	14	Jackson’s Oxford Journal	0001	1804	01	12	Trewman’s Exeter Flying Post	0004
1804	01	14	Jackson’s Oxford Journal	0002	1804	01	11	Morning Chronicle	0002
1804	01	14	Jackson’s Oxford Journal	0002	1804	01	12	Morning Chronicle	0001
1804	01	14	Jackson’s Oxford Journal	0002	1804	01	12	Morning Chronicle	0002
1804	01	14	Jackson’s Oxford Journal	0002	1804	01	14	Caledonian Mercury	0002
1804	01	14	Jackson’s Oxford Journal	0004	1804	01	12	Derby Mercury	0002
1804	01	14	Jackson’s Oxford Journal	0004	1804	01	14	Caledonian Mercury	0002
1804	01	16	Caledonian Mercury	0002	1804	01	12	Morning Chronicle	0002
1804	01	16	Caledonian Mercury	0002	1804	01	13	Morning Chronicle	0003
1804	01	16	Caledonian Mercury	0002	1804	01	14	Jackson’s Oxford Journal	0001
1804	01	16	Caledonian Mercury	0002	1804	01	14	Jackson’s Oxford Journal	0003
1804	01	16	Caledonian Mercury	0002	1804	01	14	Morning Chronicle	0003
1804	01	17	Hull Packet	0004	1804	01	07	Jackson’s Oxford Journal	0004
1804	01	18	Aberdeen Journal	0002	1804	01	07	Jackson’s Oxford Journal	0004
1804	01	18	Morning Chronicle	0002	1804	01	14	Cobbett’s Weekly Political Register	0011
1804	01	19	Caledonian Mercury	0002	1804	01	14	Morning Chronicle	0002
1804	01	19	Caledonian Mercury	0002	1804	01	16	Morning Chronicle	0002
1804	01	19	Derby Mercury	0002	1804	01	14	Morning Chronicle	0002
1804	01	19	Derby Mercury	0002	1804	01	19	Caledonian Mercury	0002
1804	01	19	Derby Mercury	0004	1804	01	14	Morning Chronicle	0004
1804	01	19	Trewman’s Exeter Flying Post	0001	1804	01	16	Caledonian Mercury	0002
1804	01	19	Trewman’s Exeter Flying Post	0002	1804	01	16	Caledonian Mercury	0002
1804	01	19	Trewman’s Exeter Flying Post	0003	1804	01	05	Derby Mercury	0004
1804	01	19	Trewman’s Exeter Flying Post	0004	1804	01	16	Morning Chronicle	0002
1804	01	19	Trewman’s Exeter Flying Post	0004	1804	01	17	Morning Chronicle	0002
1804	01	21	Caledonian Mercury	0002	1804	01	17	Morning Chronicle	0002
1804	01	21	Caledonian Mercury	0002	1804	01	19	Trewman’s Exeter Flying Post	0004
1804	01	21	Jackson’s Oxford Journal	0001	1804	01	17	Morning Chronicle	0002
1804	01	21	Jackson’s Oxford Journal	0001	1804	01	19	Trewman’s Exeter Flying Post	0004
1804	01	21	Jackson’s Oxford Journal	0001	1804	01	21	Caledonian Mercury	0002
1804	01	21	Jackson’s Oxford Journal	0002	1804	01	18	Morning Chronicle	0003
1804	01	21	Jackson’s Oxford Journal	0002	1804	01	21	Caledonian Mercury	0003
1804	01	21	Jackson’s Oxford Journal	0004	1804	01	17	Morning Chronicle	0003
1804	01	21	Jackson’s Oxford Journal	0004	1804	01	19	Caledonian Mercury	0002
1804	01	21	Jackson’s Oxford Journal	0004	1804	01	19	Caledonian Mercury	0004
1804	01	21	Jackson’s Oxford Journal	0004	1804	01	19	Trewman’s Exeter Flying Post	0004
1804	01	21	Ipswich Journal	0002	1804	01	18	Morning Chronicle	0003
1804	01	21	Ipswich Journal	0002	1804	01	21	Jackson’s Oxford Journal	0002
1804	01	23	Caledonian Mercury	0002	1804	01	14	Cobbett’s Weekly Political Register	0011
1804	01	23	Caledonian Mercury	0002	1804	01	14	Cobbett’s Weekly Political Register	0013
1804	01	23	Caledonian Mercury	0004	1804	01	18	Morning Chronicle	0003
1804	01	23	Caledonian Mercury	0004	1804	01	21	Jackson’s Oxford Journal	0002
1804	01	23	Hampshire/Portsmouth Telegraph	0001	1804	01	19	Trewman’s Exeter Flying Post	0002
