RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1827	08	16	Caledonian Mercury	0002	1827	08	13	Morning Chronicle	0002
1827	08	16	Caledonian Mercury	0002	1827	08	15	Derby Mercury	0002
1827	08	17	Liverpool Mercury	0002	1827	08	11	Ipswich Journal	0002
1827	08	17	Liverpool Mercury	0002	1827	08	12	Examiner	0002
1827	08	17	Liverpool Mercury	0002	1827	08	12	Examiner	0005
1827	08	17	Liverpool Mercury	0002	1827	08	13	Caledonian Mercury	0002
1827	08	17	Liverpool Mercury	0002	1827	08	15	Derby Mercury	0002
1827	08	17	Liverpool Mercury	0006	1827	08	03	Morning Chronicle	0001
1827	08	18	Caledonian Mercury	0002	1827	08	15	Morning Chronicle	0002
1827	08	18	Caledonian Mercury	0002	1827	08	16	Morning Chronicle	0003
1827	08	18	Ipswich Journal	0001	1827	08	13	Bristol Mercury	0002
1827	08	18	Ipswich Journal	0001	1827	08	15	Morning Chronicle	0004
1827	08	18	Ipswich Journal	0002	1827	08	14	Morning Chronicle	0002
1827	08	18	Ipswich Journal	0002	1827	08	16	Morning Chronicle	0003
1827	08	18	Ipswich Journal	0004	1827	08	10	Morning Chronicle	0003
1827	08	18	Ipswich Journal	0004	1827	08	13	Morning Chronicle	0001
1827	08	18	Ipswich Journal	0004	1827	08	13	Morning Chronicle	0002
1827	08	18	Leeds Mercury	0003	1827	08	07	Hull Packet	0001
1827	08	18	Leeds Mercury	0003	1827	08	11	Ipswich Journal	0004
1827	08	18	Leeds Mercury	0003	1827	08	11	Newcastle Courant	0002
1827	08	18	Newcastle Courant	0003	1827	08	08	Derby Mercury	0001
1827	08	19	Examiner	0002	1827	08	17	Morning Chronicle	0002
1827	08	19	Examiner	0004	1827	08	15	Morning Chronicle	0001
1827	08	19	Examiner	0004	1827	08	15	Morning Chronicle	0002
1827	08	19	Examiner	0011	1827	08	15	Morning Chronicle	0002
1827	08	19	Examiner	0014	1827	08	13	Bristol Mercury	0002
1827	08	19	Examiner	0014	1827	08	15	Morning Chronicle	0004
1827	08	20	Caledonian Mercury	0004	1827	08	09	Morning Chronicle	0001
1827	08	20	Hampshire/Portsmouth Telegraph	0002	1827	08	13	Bristol Mercury	0002
1827	08	20	Hampshire/Portsmouth Telegraph	0002	1827	08	18	Caledonian Mercury	0002
1827	08	20	Bristol Mercury	0001	1827	08	16	Morning Chronicle	0003
1827	08	20	Bristol Mercury	0001	1827	08	20	Caledonian Mercury	0004
1827	08	20	Bristol Mercury	0002	1827	08	18	Morning Chronicle	0003
1827	08	20	Bristol Mercury	0004	1827	08	07	Morning Chronicle	0003
1827	08	20	Bristol Mercury	0004	1827	08	18	Ipswich Journal	0001
1827	08	20	Morning Chronicle	0003	1827	08	20	Hampshire/Portsmouth Telegraph	0004
1827	08	20	Morning Chronicle	0004	1827	08	17	Liverpool Mercury	0008
1827	08	21	Hull Packet	0001	1827	08	15	Morning Chronicle	0004
1827	08	21	Hull Packet	0003	1827	08	16	Morning Chronicle	0004
1827	08	21	Hull Packet	0004	1827	08	09	Morning Chronicle	0003
1827	08	21	Hull Packet	0004	1827	08	10	Morning Chronicle	0004
1827	08	21	Hull Packet	0004	1827	08	12	Examiner	0004
1827	08	21	Morning Chronicle	0003	1827	08	20	Caledonian Mercury	0003
1827	08	22	Derby Mercury	0001	1827	08	20	Bristol Mercury	0002
1827	08	22	Derby Mercury	0004	1827	08	09	Morning Chronicle	0003
1827	08	24	Liverpool Mercury	0002	1827	08	22	Morning Chronicle	0002
1827	08	24	Morning Chronicle	0003	1827	08	20	Bristol Mercury	0003
1827	08	25	Cobbett’s Weekly Political Register	0023	1827	08	16	Morning Chronicle	0001
1827	08	25	Ipswich Journal	0004	1827	08	09	Morning Chronicle	0003
1827	08	25	Ipswich Journal	0004	1827	08	10	Liverpool Mercury	0007
1827	08	25	Ipswich Journal	0004	1827	08	11	Morning Chronicle	0004
1827	08	25	Ipswich Journal	0004	1827	08	13	Bristol Mercury	0002
1827	08	25	Ipswich Journal	0004	1827	08	18	Morning Chronicle	0003
1827	08	25	Ipswich Journal	0004	1827	08	20	Hampshire/Portsmouth Telegraph	0002
1827	08	25	Ipswich Journal	0004	1827	08	20	Morning Chronicle	0003
1827	08	25	Ipswich Journal	0004	1827	08	21	Morning Chronicle	0004
1827	08	25	Ipswich Journal	0004	1827	08	22	Derby Mercury	0004
1827	08	25	Leeds Mercury	0002	1827	08	23	Morning Chronicle	0004
1827	08	25	Leeds Mercury	0004	1827	08	05	Examiner	0014
1827	08	25	Leeds Mercury	0004	1827	08	19	Examiner	0013
1827	08	25	Leeds Mercury	0004	1827	08	20	Morning Chronicle	0002
1827	08	25	Newcastle Courant	0002	1827	08	18	Ipswich Journal	0001
1827	08	25	Newcastle Courant	0002	1827	08	20	Bristol Mercury	0004
1827	08	25	Newcastle Courant	0002	1827	08	21	Hull Packet	0001
1827	08	25	Newcastle Courant	0004	1827	08	22	Morning Chronicle	0004
1827	08	26	Examiner	0001	1827	08	24	Morning Chronicle	0002
1827	08	26	Examiner	0004	1827	08	22	Morning Chronicle	0001
1827	08	26	Examiner	0004	1827	08	23	Morning Chronicle	0003
1827	08	26	Examiner	0009	1827	08	23	Morning Chronicle	0003
1827	08	26	Examiner	0010	1827	08	21	Morning Chronicle	0004
1827	08	26	Examiner	0010	1827	08	25	Ipswich Journal	0004
1827	08	26	Examiner	0011	1827	08	23	Morning Chronicle	0004
1827	08	26	Examiner	0012	1827	08	24	Morning Chronicle	0003
1827	08	26	Examiner	0012	1827	08	24	Morning Chronicle	0004
1827	08	27	Caledonian Mercury	0002	1827	08	20	Morning Chronicle	0003
1827	08	27	Caledonian Mercury	0002	1827	08	25	Newcastle Courant	0004
1827	08	27	Hampshire/Portsmouth Telegraph	0002	1827	08	25	Newcastle Courant	0004
1827	08	27	Hampshire/Portsmouth Telegraph	0002	1827	08	26	Examiner	0010
1827	08	27	Bristol Mercury	0001	1827	08	20	Morning Chronicle	0003
1827	08	27	Bristol Mercury	0001	1827	08	23	Morning Chronicle	0003
1827	08	27	Bristol Mercury	0001	1827	08	25	Leeds Mercury	0003
1827	08	27	Bristol Mercury	0001	1827	08	26	Examiner	0004
1827	08	27	Bristol Mercury	0001	1827	08	26	Examiner	0010
1827	08	27	Bristol Mercury	0001	1827	08	27	Hampshire/Portsmouth Telegraph	0002
1827	08	27	Bristol Mercury	0002	1827	08	23	Morning Chronicle	0002
1827	08	27	Bristol Mercury	0002	1827	08	26	Examiner	0005
1827	08	27	Morning Chronicle	0002	1827	08	27	Hampshire/Portsmouth Telegraph	0004
1827	08	28	Hull Packet	0003	1827	08	23	Morning Chronicle	0003
1827	08	28	Hull Packet	0003	1827	08	27	Bristol Mercury	0001
1827	08	28	Hull Packet	0004	1827	08	20	Caledonian Mercury	0002
1827	08	29	Aberdeen Journal	0004	1827	08	25	Morning Chronicle	0003
1827	08	29	Derby Mercury	0001	1827	08	26	Examiner	0004
1827	08	29	Derby Mercury	0003	1827	08	28	Morning Chronicle	0003
1827	08	30	Caledonian Mercury	0002	1827	08	24	Morning Chronicle	0002
1827	08	30	Caledonian Mercury	0002	1827	08	27	Morning Chronicle	0002
1827	08	30	Caledonian Mercury	0002	1827	08	28	Morning Chronicle	0004
1827	08	30	Caledonian Mercury	0004	1827	08	28	Morning Chronicle	0001
1827	09	01	Caledonian Mercury	0002	1827	08	27	Morning Chronicle	0002
1827	09	01	Caledonian Mercury	0002	1827	08	28	Morning Chronicle	0003
1827	09	01	Caledonian Mercury	0002	1827	08	30	Morning Chronicle	0002
1827	09	01	Caledonian Mercury	0004	1827	08	29	Morning Chronicle	0004
1827	09	01	Cobbett’s Weekly Political Register	0004	1827	08	27	Morning Chronicle	0002
1827	09	01	Cobbett’s Weekly Political Register	0005	1827	08	27	Morning Chronicle	0002
1827	09	01	Cobbett’s Weekly Political Register	0006	1827	08	27	Morning Chronicle	0002
1827	09	01	Leeds Mercury	0004	1827	08	24	Morning Chronicle	0002
1827	09	01	Newcastle Courant	0001	1827	08	29	Derby Mercury	0001
1827	09	01	Newcastle Courant	0002	1827	08	15	Aberdeen Journal	0004
1827	09	01	Newcastle Courant	0002	1827	08	20	Caledonian Mercury	0004
1827	09	01	Newcastle Courant	0002	1827	08	20	Morning Chronicle	0002
1827	09	01	Newcastle Courant	0002	1827	08	27	Morning Chronicle	0002
1827	09	01	Newcastle Courant	0002	1827	08	27	Morning Chronicle	0004
1827	09	02	Examiner	0003	1827	08	28	Morning Chronicle	0003
1827	09	02	Examiner	0003	1827	08	29	Derby Mercury	0003
1827	09	03	Caledonian Mercury	0002	1827	08	29	Morning Chronicle	0001
1827	09	03	Caledonian Mercury	0002	1827	08	30	Morning Chronicle	0002
1827	09	03	Bristol Mercury	0002	1827	08	31	Morning Chronicle	0002
1827	09	04	Hull Packet	0001	1827	08	24	Morning Chronicle	0003
1827	09	04	Hull Packet	0001	1827	08	27	Morning Chronicle	0003
1827	09	04	Hull Packet	0001	1827	08	31	Liverpool Mercury	0008
1827	09	04	Hull Packet	0003	1827	08	27	Morning Chronicle	0002
1827	09	04	Hull Packet	0004	1827	08	15	Morning Chronicle	0002
1827	09	04	Hull Packet	0004	1827	08	28	Morning Chronicle	0001
1827	09	04	Hull Packet	0004	1827	08	29	Morning Chronicle	0001
1827	09	04	Hull Packet	0004	1827	08	30	Caledonian Mercury	0004
1827	09	05	Aberdeen Journal	0001	1827	08	30	Caledonian Mercury	0001
1827	09	05	Derby Mercury	0004	1827	08	29	Morning Chronicle	0001
1827	09	06	Trewman’s Exeter Flying Post	0002	1827	08	19	Examiner	0006
1827	09	08	Newcastle Courant	0002	1827	08	21	Morning Chronicle	0002
1827	09	08	Newcastle Courant	0002	1827	08	31	Morning Chronicle	0004
1827	09	10	Caledonian Mercury	0002	1827	08	08	Morning Chronicle	0002
1827	09	11	Hull Packet	0001	1827	08	30	Morning Chronicle	0004
1827	09	11	Hull Packet	0002	1827	08	31	Morning Chronicle	0004
1827	09	17	Bristol Mercury	0003	1827	08	03	Liverpool Mercury	0007
1827	09	17	Bristol Mercury	0003	1827	08	10	Liverpool Mercury	0007
1827	09	19	Aberdeen Journal	0001	1827	08	29	Derby Mercury	0001
1827	09	19	Derby Mercury	0002	1827	08	31	Liverpool Mercury	0007
1827	09	27	Trewman’s Exeter Flying Post	0001	1827	08	29	Derby Mercury	0001
1827	10	04	Caledonian Mercury	0001	1827	08	29	Aberdeen Journal	0001
1827	10	11	Caledonian Mercury	0001	1827	08	29	Aberdeen Journal	0001
1827	10	13	Newcastle Courant	0003	1827	08	01	Derby Mercury	0001
1827	10	18	Caledonian Mercury	0001	1827	08	29	Aberdeen Journal	0001
1827	11	01	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1827	11	01	North Wales Chronicle	0003	1827	08	10	Liverpool Mercury	0007
1827	11	01	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1827	11	01	North Wales Chronicle	0003	1827	08	31	Liverpool Mercury	0007
1827	11	08	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1827	11	08	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1827	11	14	Derby Mercury	0004	1827	08	14	Hull Packet	0001
1827	11	15	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1827	11	15	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1827	11	20	Hull Packet	0001	1827	08	14	Hull Packet	0001
1827	11	27	Hull Packet	0001	1827	08	07	Hull Packet	0004
1827	11	27	Hull Packet	0002	1827	08	25	Newcastle Courant	0001
1827	11	29	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1827	11	29	North Wales Chronicle	0003	1827	08	10	Liverpool Mercury	0007
1827	11	29	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1827	11	29	North Wales Chronicle	0003	1827	08	31	Liverpool Mercury	0007
1827	12	06	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1827	12	11	Hull Packet	0002	1827	08	25	Newcastle Courant	0001
1827	12	13	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1827	12	13	North Wales Chronicle	0003	1827	08	06	Bristol Mercury	0004
1827	12	13	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1827	12	13	North Wales Chronicle	0003	1827	08	27	Bristol Mercury	0004
1827	12	13	North Wales Chronicle	0003	1827	08	31	Liverpool Mercury	0007
1827	12	28	Liverpool Mercury	0007	1827	08	20	Bristol Mercury	0004
1827	12	28	Liverpool Mercury	0007	1827	08	27	Bristol Mercury	0004
1828	01	01	Hull Packet	0001	1827	08	14	Hull Packet	0001
1828	01	03	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1828	01	10	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1828	01	10	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1828	01	24	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1828	01	25	Belfast News-Letter	0004	1827	08	20	Bristol Mercury	0004
1828	02	01	Belfast News-Letter	0004	1827	08	03	Liverpool Mercury	0007
1828	02	14	North Wales Chronicle	0003	1827	08	03	Liverpool Mercury	0007
1828	02	14	North Wales Chronicle	0003	1827	08	17	Liverpool Mercury	0007
1828	02	14	North Wales Chronicle	0003	1827	08	20	Bristol Mercury	0004
1828	02	14	North Wales Chronicle	0003	1827	08	31	Liverpool Mercury	0007
1828	02	26	Hull Packet	0001	1827	08	14	Hull Packet	0001
1828	03	03	Bristol Mercury	0003	1827	08	17	Liverpool Mercury	0007
1828	03	12	Aberdeen Journal	0004	1827	08	29	Derby Mercury	0001
