RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1817	01	16	Caledonian Mercury	0004	1817	01	06	Morning Chronicle	0003
1817	01	16	Caledonian Mercury	0004	1817	01	07	Morning Chronicle	0002
1817	01	16	Trewman’s Exeter Flying Post	0002	1817	01	13	Caledonian Mercury	0002
1817	01	16	Trewman’s Exeter Flying Post	0003	1817	01	03	Liverpool Mercury	0008
1817	01	16	Trewman’s Exeter Flying Post	0003	1817	01	04	Ipswich Journal	0001
1817	01	16	Trewman’s Exeter Flying Post	0003	1817	01	07	Morning Chronicle	0003
1817	01	16	Trewman’s Exeter Flying Post	0003	1817	01	09	Caledonian Mercury	0002
1817	01	16	Trewman’s Exeter Flying Post	0003	1817	01	11	Jackson’s Oxford Journal	0001
1817	01	16	Trewman’s Exeter Flying Post	0003	1817	01	14	Hull Packet	0004
1817	01	17	Liverpool Mercury	0001	1817	01	09	Trewman’s Exeter Flying Post	0002
1817	01	17	Liverpool Mercury	0001	1817	01	16	Trewman’s Exeter Flying Post	0003
1817	01	17	Liverpool Mercury	0002	1817	01	04	Leeds Mercury	0002
1817	01	17	Liverpool Mercury	0002	1817	01	11	Morning Chronicle	0002
1817	01	17	Liverpool Mercury	0002	1817	01	16	Caledonian Mercury	0002
1817	01	17	Liverpool Mercury	0008	1817	01	11	Leeds Mercury	0004
1817	01	18	Caledonian Mercury	0002	1817	01	15	Morning Chronicle	0002
1817	01	18	Caledonian Mercury	0004	1817	01	13	Morning Chronicle	0002
1817	01	18	Jackson’s Oxford Journal	0001	1817	01	13	Morning Chronicle	0003
1817	01	18	Jackson’s Oxford Journal	0001	1817	01	15	Morning Chronicle	0004
1817	01	18	Jackson’s Oxford Journal	0002	1817	01	18	Caledonian Mercury	0002
1817	01	18	Leeds Mercury	0002	1817	01	15	Morning Chronicle	0002
1817	01	18	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0003
1817	01	18	Leeds Mercury	0002	1817	01	18	Caledonian Mercury	0002
1817	01	18	Leeds Mercury	0002	1817	01	18	Jackson’s Oxford Journal	0002
1817	01	18	Leeds Mercury	0004	1817	01	03	Liverpool Mercury	0005
1817	01	18	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	01	18	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	01	20	Caledonian Mercury	0002	1817	01	16	Morning Chronicle	0002
1817	01	20	Caledonian Mercury	0002	1817	01	17	Morning Chronicle	0002
1817	01	20	Caledonian Mercury	0002	1817	01	17	Morning Chronicle	0003
1817	01	20	Caledonian Mercury	0002	1817	01	18	Morning Chronicle	0002
1817	01	20	Caledonian Mercury	0003	1817	01	09	Trewman’s Exeter Flying Post	0002
1817	01	20	Caledonian Mercury	0004	1817	01	16	Trewman’s Exeter Flying Post	0002
1817	01	20	Caledonian Mercury	0004	1817	01	17	Liverpool Mercury	0002
1817	01	20	Caledonian Mercury	0004	1817	01	18	Jackson’s Oxford Journal	0004
1817	01	23	Caledonian Mercury	0002	1817	01	18	Morning Chronicle	0003
1817	01	23	Caledonian Mercury	0002	1817	01	19	Examiner	0010
1817	01	23	Morning Chronicle	0004	1817	01	18	Leeds Mercury	0003
1817	01	23	Trewman’s Exeter Flying Post	0002	1817	01	18	Morning Chronicle	0003
1817	01	23	Trewman’s Exeter Flying Post	0002	1817	01	19	Examiner	0010
1817	01	23	Trewman’s Exeter Flying Post	0002	1817	01	20	Morning Chronicle	0002
1817	01	23	Trewman’s Exeter Flying Post	0002	1817	01	23	Caledonian Mercury	0002
1817	01	23	Trewman’s Exeter Flying Post	0003	1817	01	17	Morning Chronicle	0004
1817	01	23	Trewman’s Exeter Flying Post	0003	1817	01	18	Jackson’s Oxford Journal	0002
1817	01	23	Trewman’s Exeter Flying Post	0003	1817	01	18	Morning Chronicle	0003
1817	01	23	Trewman’s Exeter Flying Post	0003	1817	01	20	Caledonian Mercury	0002
1817	01	23	Trewman’s Exeter Flying Post	0004	1817	01	21	Morning Chronicle	0003
1817	01	24	Liverpool Mercury	0002	1817	01	18	Morning Chronicle	0003
1817	01	24	Liverpool Mercury	0002	1817	01	19	Examiner	0010
1817	01	24	Liverpool Mercury	0002	1817	01	23	Caledonian Mercury	0002
1817	01	24	Liverpool Mercury	0002	1817	01	23	Trewman’s Exeter Flying Post	0001
1817	01	24	Liverpool Mercury	0002	1817	01	23	Trewman’s Exeter Flying Post	0002
1817	01	24	Liverpool Mercury	0005	1817	01	18	Leeds Mercury	0004
1817	01	25	Caledonian Mercury	0002	1817	01	21	Morning Chronicle	0003
1817	01	25	Caledonian Mercury	0003	1817	01	23	Morning Chronicle	0004
1817	01	25	Caledonian Mercury	0004	1817	01	20	Morning Chronicle	0003
1817	01	25	Cobbett’s Weekly Political Register	0003	1817	01	20	Morning Chronicle	0002
1817	01	25	Jackson’s Oxford Journal	0001	1817	01	21	Morning Chronicle	0003
1817	01	25	Jackson’s Oxford Journal	0001	1817	01	25	Caledonian Mercury	0002
1817	01	25	Jackson’s Oxford Journal	0002	1817	01	22	Morning Chronicle	0002
1817	01	25	Ipswich Journal	0002	1817	01	25	Jackson’s Oxford Journal	0002
1817	01	25	Leeds Mercury	0001	1817	01	24	Liverpool Mercury	0005
1817	01	25	Leeds Mercury	0002	1817	01	25	Caledonian Mercury	0002
1817	01	25	Leeds Mercury	0003	1817	01	23	Morning Chronicle	0003
1817	01	25	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	01	25	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	01	25	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	01	26	Examiner	0014	1817	01	21	Morning Chronicle	0003
1817	01	27	Caledonian Mercury	0002	1817	01	23	Morning Chronicle	0003
1817	01	27	Caledonian Mercury	0002	1817	01	24	Morning Chronicle	0003
1817	01	30	Caledonian Mercury	0004	1817	01	14	Morning Chronicle	0003
1817	01	30	Caledonian Mercury	0004	1817	01	16	Morning Chronicle	0003
1817	01	30	Caledonian Mercury	0004	1817	01	22	Morning Chronicle	0002
1817	01	30	Caledonian Mercury	0004	1817	01	25	Jackson’s Oxford Journal	0002
1817	01	30	Trewman’s Exeter Flying Post	0002	1817	01	23	Morning Chronicle	0003
1817	01	30	Trewman’s Exeter Flying Post	0002	1817	01	27	Caledonian Mercury	0002
1817	01	30	Trewman’s Exeter Flying Post	0003	1817	01	25	Morning Chronicle	0003
1817	01	31	Liverpool Mercury	0002	1817	01	24	Morning Chronicle	0003
1817	01	31	Liverpool Mercury	0003	1817	01	16	Morning Chronicle	0003
1817	02	01	Caledonian Mercury	0002	1817	01	29	Morning Chronicle	0002
1817	02	01	Caledonian Mercury	0002	1817	01	29	Morning Chronicle	0003
1817	02	01	Caledonian Mercury	0002	1817	01	31	Liverpool Mercury	0006
1817	02	01	Jackson’s Oxford Journal	0002	1817	01	29	Morning Chronicle	0003
1817	02	01	Jackson’s Oxford Journal	0002	1817	01	31	Liverpool Mercury	0006
1817	02	01	Jackson’s Oxford Journal	0004	1817	01	25	Morning Chronicle	0003
1817	02	01	Jackson’s Oxford Journal	0004	1817	01	30	Trewman’s Exeter Flying Post	0003
1817	02	01	Ipswich Journal	0001	1817	01	18	Leeds Mercury	0004
1817	02	01	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	02	01	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	02	01	Leeds Mercury	0002	1817	01	24	Liverpool Mercury	0005
1817	02	01	Leeds Mercury	0002	1817	01	29	Morning Chronicle	0002
1817	02	01	Leeds Mercury	0002	1817	01	29	Morning Chronicle	0003
1817	02	01	Leeds Mercury	0002	1817	01	30	Trewman’s Exeter Flying Post	0004
1817	02	01	Leeds Mercury	0002	1817	01	31	Liverpool Mercury	0006
1817	02	01	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	02	01	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	02	01	Leeds Mercury	0004	1817	01	24	Morning Chronicle	0002
1817	02	01	Leeds Mercury	0004	1817	01	24	Morning Chronicle	0003
1817	02	01	Leeds Mercury	0004	1817	01	26	Examiner	0010
1817	02	01	Leeds Mercury	0004	1817	01	31	Liverpool Mercury	0002
1817	02	06	Trewman’s Exeter Flying Post	0001	1817	01	10	Liverpool Mercury	0008
1817	02	06	Trewman’s Exeter Flying Post	0001	1817	01	18	Leeds Mercury	0004
1817	02	06	Trewman’s Exeter Flying Post	0001	1817	01	25	Leeds Mercury	0004
1817	02	07	Liverpool Mercury	0001	1817	01	09	Trewman’s Exeter Flying Post	0004
1817	02	07	Liverpool Mercury	0001	1817	01	18	Leeds Mercury	0004
1817	02	07	Liverpool Mercury	0001	1817	01	25	Leeds Mercury	0004
1817	02	07	Liverpool Mercury	0002	1817	01	29	Morning Chronicle	0002
1817	02	07	Liverpool Mercury	0003	1817	01	30	Morning Chronicle	0002
1817	02	07	Liverpool Mercury	0003	1817	01	30	Morning Chronicle	0004
1817	02	08	Caledonian Mercury	0003	1817	01	23	Trewman’s Exeter Flying Post	0002
1817	02	08	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	02	08	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	02	08	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	02	08	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	02	08	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	02	13	Trewman’s Exeter Flying Post	0001	1817	01	10	Liverpool Mercury	0008
1817	02	13	Trewman’s Exeter Flying Post	0001	1817	01	17	Liverpool Mercury	0008
1817	02	13	Trewman’s Exeter Flying Post	0001	1817	01	18	Leeds Mercury	0004
1817	02	13	Trewman’s Exeter Flying Post	0001	1817	01	25	Leeds Mercury	0004
1817	02	14	Liverpool Mercury	0008	1817	01	09	Trewman’s Exeter Flying Post	0004
1817	02	14	Liverpool Mercury	0008	1817	01	18	Leeds Mercury	0004
1817	02	14	Liverpool Mercury	0008	1817	01	25	Leeds Mercury	0004
1817	02	15	Caledonian Mercury	0001	1817	01	28	Morning Chronicle	0001
1817	02	15	Caledonian Mercury	0004	1817	01	23	Trewman’s Exeter Flying Post	0002
1817	02	15	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	02	15	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	02	15	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	02	15	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	02	15	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	02	17	Caledonian Mercury	0004	1817	01	16	Trewman’s Exeter Flying Post	0002
1817	02	20	Trewman’s Exeter Flying Post	0001	1817	01	18	Leeds Mercury	0004
1817	02	20	Trewman’s Exeter Flying Post	0003	1817	01	25	Leeds Mercury	0004
1817	02	22	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	02	22	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	02	22	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	02	22	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	02	28	Liverpool Mercury	0005	1817	01	18	Leeds Mercury	0004
1817	03	08	Leeds Mercury	0001	1817	01	10	Liverpool Mercury	0008
1817	03	08	Leeds Mercury	0004	1817	01	23	Trewman’s Exeter Flying Post	0002
1817	03	13	Trewman’s Exeter Flying Post	0002	1817	01	25	Leeds Mercury	0004
1817	03	14	Liverpool Mercury	0005	1817	01	18	Leeds Mercury	0004
1817	03	14	Liverpool Mercury	0005	1817	01	25	Leeds Mercury	0004
1817	03	15	Leeds Mercury	0001	1817	01	23	Morning Chronicle	0001
1817	03	15	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	03	15	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	03	22	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	03	22	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	03	27	Trewman’s Exeter Flying Post	0003	1817	01	18	Leeds Mercury	0004
1817	03	27	Trewman’s Exeter Flying Post	0003	1817	01	18	Morning Chronicle	0001
1817	03	29	Leeds Mercury	0001	1817	01	23	Morning Chronicle	0001
1817	03	29	Leeds Mercury	0004	1817	01	03	Liverpool Mercury	0005
1817	03	29	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	03	29	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	04	05	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	04	05	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	04	12	Caledonian Mercury	0003	1817	01	18	Leeds Mercury	0004
1817	04	12	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	04	12	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	04	12	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	04	12	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	04	12	Leeds Mercury	0004	1817	01	23	Trewman’s Exeter Flying Post	0002
1817	04	19	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	04	19	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	04	19	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	04	25	Liverpool Mercury	0008	1817	01	18	Leeds Mercury	0004
1817	04	25	Liverpool Mercury	0008	1817	01	25	Leeds Mercury	0004
1817	04	26	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	04	26	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	05	02	Liverpool Mercury	0001	1817	01	11	Leeds Mercury	0004
1817	05	02	Liverpool Mercury	0001	1817	01	18	Leeds Mercury	0004
1817	05	02	Liverpool Mercury	0001	1817	01	25	Leeds Mercury	0004
1817	05	03	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	05	03	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	05	10	Leeds Mercury	0004	1817	01	03	Liverpool Mercury	0005
1817	05	10	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	05	10	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	05	10	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	05	17	Leeds Mercury	0002	1817	01	10	Liverpool Mercury	0008
1817	05	17	Leeds Mercury	0002	1817	01	17	Liverpool Mercury	0008
1817	05	17	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	05	17	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	05	22	Trewman’s Exeter Flying Post	0002	1817	01	25	Leeds Mercury	0004
1817	05	23	Liverpool Mercury	0001	1817	01	18	Leeds Mercury	0004
1817	05	23	Liverpool Mercury	0001	1817	01	25	Leeds Mercury	0004
1817	05	24	Leeds Mercury	0001	1817	01	10	Liverpool Mercury	0008
1817	05	24	Leeds Mercury	0001	1817	01	17	Liverpool Mercury	0008
1817	05	24	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	05	24	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	05	24	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	05	31	Leeds Mercury	0004	1817	01	03	Liverpool Mercury	0005
1817	05	31	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	05	31	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	05	31	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	06	05	Trewman’s Exeter Flying Post	0003	1817	01	18	Leeds Mercury	0004
1817	06	14	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	06	14	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	01	10	Liverpool Mercury	0008
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	01	17	Liverpool Mercury	0008
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	01	18	Leeds Mercury	0004
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	01	25	Leeds Mercury	0004
1817	06	21	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	06	21	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	07	03	Trewman’s Exeter Flying Post	0001	1817	01	10	Liverpool Mercury	0003
1817	07	04	Liverpool Mercury	0008	1817	01	18	Leeds Mercury	0004
1817	07	04	Liverpool Mercury	0008	1817	01	25	Leeds Mercury	0004
1817	07	12	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	07	12	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	07	25	Liverpool Mercury	0005	1817	01	25	Leeds Mercury	0004
1817	07	26	Leeds Mercury	0004	1817	01	10	Liverpool Mercury	0008
1817	07	26	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	07	26	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
1817	08	02	Leeds Mercury	0004	1817	01	17	Liverpool Mercury	0008
1817	08	02	Leeds Mercury	0004	1817	01	24	Liverpool Mercury	0005
