RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	07	27	Cobbett’s Weekly Political Register	0030	1805	07	11	Caledonian Mercury	0002
1805	07	27	Cobbett’s Weekly Political Register	0030	1805	07	17	Aberdeen Journal	0002
1805	07	27	Cobbett’s Weekly Political Register	0031	1805	07	13	Jackson’s Oxford Journal	0004
1805	07	27	Cobbett’s Weekly Political Register	0031	1805	07	16	Hull Packet	0004
1805	07	27	Cobbett’s Weekly Political Register	0031	1805	07	17	Aberdeen Journal	0002
1805	07	27	Cobbett’s Weekly Political Register	0032	1805	07	06	Morning Chronicle	0003
1805	07	27	Cobbett’s Weekly Political Register	0032	1805	07	11	Caledonian Mercury	0002
1805	07	27	Cobbett’s Weekly Political Register	0032	1805	07	13	Jackson’s Oxford Journal	0004
1805	07	27	Cobbett’s Weekly Political Register	0032	1805	07	13	Newcastle Courant	0002
1805	07	27	Cobbett’s Weekly Political Register	0032	1805	07	16	Hull Packet	0004
1805	07	27	Cobbett’s Weekly Political Register	0032	1805	07	17	Aberdeen Journal	0002
1805	07	27	Jackson’s Oxford Journal	0004	1805	07	25	Trewman’s Exeter Flying Post	0003
1805	07	27	Ipswich Journal	0004	1805	07	23	Morning Chronicle	0003
1805	07	27	Newcastle Courant	0002	1805	07	20	Ipswich Journal	0002
1805	07	27	Newcastle Courant	0004	1805	07	23	Morning Chronicle	0002
1805	07	27	Newcastle Courant	0004	1805	07	27	Caledonian Mercury	0002
1805	07	27	Newcastle Courant	0004	1805	07	27	Cobbett’s Weekly Political Register	0021
1805	07	29	Caledonian Mercury	0002	1805	07	26	Morning Chronicle	0002
1805	07	29	Hampshire/Portsmouth Telegraph	0004	1805	07	23	Morning Chronicle	0002
1805	07	29	Hampshire/Portsmouth Telegraph	0004	1805	07	27	Caledonian Mercury	0002
1805	07	29	Hampshire/Portsmouth Telegraph	0004	1805	07	27	Cobbett’s Weekly Political Register	0021
1805	07	30	Hull Packet	0001	1805	07	22	Morning Chronicle	0002
1805	07	30	Hull Packet	0001	1805	07	25	Caledonian Mercury	0002
1805	07	30	Hull Packet	0001	1805	07	27	Jackson’s Oxford Journal	0004
1805	07	30	Hull Packet	0002	1805	07	25	Trewman’s Exeter Flying Post	0004
1805	07	30	Hull Packet	0004	1805	07	23	Morning Chronicle	0002
1805	07	30	Hull Packet	0004	1805	07	25	Trewman’s Exeter Flying Post	0004
1805	07	30	Hull Packet	0004	1805	07	27	Caledonian Mercury	0002
1805	07	30	Hull Packet	0004	1805	07	27	Cobbett’s Weekly Political Register	0020
1805	07	30	Hull Packet	0004	1805	07	27	Cobbett’s Weekly Political Register	0021
1805	07	30	Hull Packet	0004	1805	07	27	Jackson’s Oxford Journal	0001
1805	07	30	Hull Packet	0004	1805	07	27	Newcastle Courant	0002
1805	07	30	Hull Packet	0004	1805	07	29	Hampshire/Portsmouth Telegraph	0004
1805	07	31	Aberdeen Journal	0001	1805	07	01	Caledonian Mercury	0004
1805	07	31	Aberdeen Journal	0001	1805	07	08	Caledonian Mercury	0004
1805	07	31	Aberdeen Journal	0001	1805	07	15	Caledonian Mercury	0004
1805	07	31	Aberdeen Journal	0001	1805	07	25	Caledonian Mercury	0001
1805	07	31	Aberdeen Journal	0002	1805	07	15	Caledonian Mercury	0001
1805	07	31	Aberdeen Journal	0002	1805	07	20	Caledonian Mercury	0004
1805	07	31	Aberdeen Journal	0002	1805	07	22	Caledonian Mercury	0004
1805	07	31	Aberdeen Journal	0003	1805	07	22	Morning Chronicle	0002
1805	07	31	Aberdeen Journal	0003	1805	07	23	Morning Chronicle	0003
1805	07	31	Aberdeen Journal	0003	1805	07	25	Caledonian Mercury	0002
1805	07	31	Aberdeen Journal	0003	1805	07	25	Caledonian Mercury	0003
1805	08	01	Caledonian Mercury	0002	1805	07	27	Morning Chronicle	0003
1805	08	01	Caledonian Mercury	0002	1805	07	29	Hampshire/Portsmouth Telegraph	0003
1805	08	01	Caledonian Mercury	0002	1805	07	30	Morning Chronicle	0002
1805	08	01	Caledonian Mercury	0004	1805	07	31	Aberdeen Journal	0002
1805	08	01	Derby Mercury	0002	1805	07	30	Hull Packet	0002
1805	08	01	Trewman’s Exeter Flying Post	0003	1805	07	29	Caledonian Mercury	0002
1805	08	05	Caledonian Mercury	0004	1805	07	31	Aberdeen Journal	0002
1805	08	06	Hull Packet	0004	1805	07	27	Morning Chronicle	0003
1805	08	07	Aberdeen Journal	0001	1805	07	15	Caledonian Mercury	0001
1805	08	07	Aberdeen Journal	0002	1805	07	01	Caledonian Mercury	0004
1805	08	07	Aberdeen Journal	0002	1805	07	08	Caledonian Mercury	0004
1805	08	07	Aberdeen Journal	0002	1805	07	15	Caledonian Mercury	0004
1805	08	07	Aberdeen Journal	0002	1805	07	22	Caledonian Mercury	0004
1805	08	07	Aberdeen Journal	0003	1805	07	27	Morning Chronicle	0003
1805	08	08	Caledonian Mercury	0004	1805	07	31	Aberdeen Journal	0001
1805	08	10	Cobbett’s Weekly Political Register	0001	1805	07	25	Morning Chronicle	0003
1805	08	14	Aberdeen Journal	0003	1805	07	15	Caledonian Mercury	0001
1805	08	15	Caledonian Mercury	0004	1805	07	31	Aberdeen Journal	0001
1805	08	21	Aberdeen Journal	0001	1805	07	15	Caledonian Mercury	0001
1805	08	22	Caledonian Mercury	0004	1805	07	31	Aberdeen Journal	0001
1805	08	22	Trewman’s Exeter Flying Post	0003	1805	07	15	Caledonian Mercury	0004
1805	11	02	Jackson’s Oxford Journal	0004	1805	07	11	Derby Mercury	0004
1805	12	07	Jackson’s Oxford Journal	0002	1805	07	17	Aberdeen Journal	0001
1805	12	07	Jackson’s Oxford Journal	0002	1805	07	24	Aberdeen Journal	0001
1806	02	15	Jackson’s Oxford Journal	0002	1805	07	30	Hull Packet	0001
