RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	09	02	Ipswich Journal	0004	1820	09	02	Caledonian Mercury	0002
1820	09	02	Newcastle Courant	0004	1820	09	02	Caledonian Mercury	0002
1820	09	04	Glasgow Herald	0001	1820	09	02	Caledonian Mercury	0003
1820	09	04	Glasgow Herald	0002	1820	09	04	Caledonian Mercury	0003
1820	09	04	Glasgow Herald	0004	1820	09	03	Examiner	0012
1820	09	04	Bristol Mercury	0001	1820	09	02	Jackson’s Oxford Journal	0004
1820	09	06	Derby Mercury	0004	1820	09	04	Bristol Mercury	0004
1820	09	07	Caledonian Mercury	0002	1820	09	04	Bristol Mercury	0002
1820	09	07	Trewman’s Exeter Flying Post	0002	1820	09	04	Bristol Mercury	0002
1820	09	07	Trewman’s Exeter Flying Post	0002	1820	09	07	Caledonian Mercury	0002
1820	09	07	Trewman’s Exeter Flying Post	0003	1820	09	04	Bristol Mercury	0001
1820	09	08	Glasgow Herald	0001	1820	09	04	Bristol Mercury	0002
1820	09	08	Glasgow Herald	0001	1820	09	07	Caledonian Mercury	0002
1820	09	09	Jackson’s Oxford Journal	0002	1820	09	09	Caledonian Mercury	0003
1820	09	09	Ipswich Journal	0001	1820	09	09	Jackson’s Oxford Journal	0004
1820	09	09	Ipswich Journal	0002	1820	09	09	Jackson’s Oxford Journal	0002
1820	09	09	Ipswich Journal	0004	1820	09	04	Bristol Mercury	0002
1820	09	09	Ipswich Journal	0004	1820	09	07	Caledonian Mercury	0002
1820	09	09	Ipswich Journal	0004	1820	09	07	Caledonian Mercury	0003
1820	09	09	Ipswich Journal	0004	1820	09	07	Trewman’s Exeter Flying Post	0002
1820	09	09	Ipswich Journal	0004	1820	09	08	Glasgow Herald	0001
1820	09	09	Ipswich Journal	0004	1820	09	09	Jackson’s Oxford Journal	0001
1820	09	09	Leeds Mercury	0004	1820	09	09	Jackson’s Oxford Journal	0004
1820	09	09	Newcastle Courant	0002	1820	09	04	Caledonian Mercury	0003
1820	09	09	Newcastle Courant	0002	1820	09	04	Bristol Mercury	0002
1820	09	09	Newcastle Courant	0002	1820	09	07	Caledonian Mercury	0002
1820	09	09	Newcastle Courant	0002	1820	09	07	Trewman’s Exeter Flying Post	0002
1820	09	09	Newcastle Courant	0002	1820	09	08	Glasgow Herald	0001
1820	09	09	Newcastle Courant	0002	1820	09	08	Liverpool Mercury	0002
1820	09	09	Newcastle Courant	0002	1820	09	09	Ipswich Journal	0004
1820	09	09	Newcastle Courant	0003	1820	09	02	Jackson’s Oxford Journal	0004
1820	09	09	Newcastle Courant	0003	1820	09	09	Jackson’s Oxford Journal	0004
1820	09	11	Freeman’s Journal	0004	1820	09	11	Caledonian Mercury	0003
1820	09	11	Glasgow Herald	0001	1820	09	09	Caledonian Mercury	0003
1820	09	11	Glasgow Herald	0001	1820	09	11	Caledonian Mercury	0004
1820	09	11	Glasgow Herald	0002	1820	09	09	Jackson’s Oxford Journal	0002
1820	09	11	Bristol Mercury	0001	1820	09	11	Caledonian Mercury	0002
1820	09	11	Bristol Mercury	0002	1820	09	09	Ipswich Journal	0004
1820	09	11	Bristol Mercury	0004	1820	09	09	Jackson’s Oxford Journal	0001
1820	09	11	Bristol Mercury	0004	1820	09	09	Jackson’s Oxford Journal	0002
1820	09	11	Bristol Mercury	0004	1820	09	11	Hampshire/Portsmouth Telegraph	0002
1820	09	13	Aberdeen Journal	0002	1820	09	07	Caledonian Mercury	0003
1820	09	13	Aberdeen Journal	0002	1820	09	09	Ipswich Journal	0004
1820	09	13	Aberdeen Journal	0002	1820	09	09	Newcastle Courant	0004
1820	09	13	Aberdeen Journal	0004	1820	09	07	Caledonian Mercury	0002
1820	09	13	Aberdeen Journal	0004	1820	09	08	Glasgow Herald	0001
1820	09	13	Aberdeen Journal	0004	1820	09	09	Ipswich Journal	0004
