RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1803	08	15	Hampshire/Portsmouth Telegraph	0003	1803	08	13	Cobbett’s Weekly Political Register	0013
1803	08	15	Hampshire/Portsmouth Telegraph	0004	1803	08	06	Cobbett’s Weekly Political Register	0007
1803	08	15	Hampshire/Portsmouth Telegraph	0004	1803	08	13	Jackson’s Oxford Journal	0004
1803	08	15	Hampshire/Portsmouth Telegraph	0004	1803	08	13	Ipswich Journal	0004
1803	08	16	Hull Packet	0001	1803	08	13	Jackson’s Oxford Journal	0002
1803	08	18	Derby Mercury	0001	1803	08	11	Morning Chronicle	0004
1803	08	18	Derby Mercury	0004	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	08	18	Derby Mercury	0004	1803	08	15	Hampshire/Portsmouth Telegraph	0003
1803	08	18	Trewman’s Exeter Flying Post	0001	1803	08	06	Cobbett’s Weekly Political Register	0006
1803	08	18	Trewman’s Exeter Flying Post	0001	1803	08	06	Cobbett’s Weekly Political Register	0007
1803	08	18	Trewman’s Exeter Flying Post	0001	1803	08	06	Jackson’s Oxford Journal	0002
1803	08	18	Trewman’s Exeter Flying Post	0002	1803	08	13	Cobbett’s Weekly Political Register	0012
1803	08	18	Trewman’s Exeter Flying Post	0002	1803	08	13	Cobbett’s Weekly Political Register	0013
1803	08	18	Trewman’s Exeter Flying Post	0002	1803	08	13	Morning Chronicle	0002
1803	08	18	Trewman’s Exeter Flying Post	0002	1803	08	15	Hampshire/Portsmouth Telegraph	0003
1803	08	18	Trewman’s Exeter Flying Post	0002	1803	08	18	Derby Mercury	0004
1803	08	18	Trewman’s Exeter Flying Post	0003	1803	08	06	Ipswich Journal	0001
1803	08	18	Trewman’s Exeter Flying Post	0003	1803	08	13	Newcastle Courant	0003
1803	08	18	Trewman’s Exeter Flying Post	0004	1803	08	13	Cobbett’s Weekly Political Register	0011
1803	08	18	Trewman’s Exeter Flying Post	0004	1803	08	18	Derby Mercury	0002
1803	08	20	Jackson’s Oxford Journal	0001	1803	08	16	Morning Chronicle	0002
1803	08	20	Jackson’s Oxford Journal	0003	1803	08	10	Morning Chronicle	0004
1803	08	20	Jackson’s Oxford Journal	0004	1803	08	13	Newcastle Courant	0003
1803	08	20	Jackson’s Oxford Journal	0004	1803	08	18	Trewman’s Exeter Flying Post	0002
1803	08	20	Ipswich Journal	0001	1803	08	13	Cobbett’s Weekly Political Register	0012
1803	08	20	Ipswich Journal	0001	1803	08	13	Cobbett’s Weekly Political Register	0013
1803	08	20	Ipswich Journal	0001	1803	08	13	Morning Chronicle	0002
1803	08	20	Ipswich Journal	0001	1803	08	15	Hampshire/Portsmouth Telegraph	0003
1803	08	20	Ipswich Journal	0001	1803	08	18	Derby Mercury	0004
1803	08	20	Ipswich Journal	0001	1803	08	18	Trewman’s Exeter Flying Post	0002
1803	08	20	Ipswich Journal	0001	1803	08	20	Jackson’s Oxford Journal	0004
1803	08	20	Ipswich Journal	0004	1803	08	13	Newcastle Courant	0003
1803	08	20	Ipswich Journal	0004	1803	08	18	Derby Mercury	0002
1803	08	20	Newcastle Courant	0002	1803	08	13	Cobbett’s Weekly Political Register	0012
1803	08	20	Newcastle Courant	0002	1803	08	13	Cobbett’s Weekly Political Register	0013
1803	08	20	Newcastle Courant	0002	1803	08	15	Hampshire/Portsmouth Telegraph	0003
1803	08	20	Newcastle Courant	0002	1803	08	18	Derby Mercury	0004
1803	08	20	Newcastle Courant	0002	1803	08	18	Trewman’s Exeter Flying Post	0002
1803	08	20	Newcastle Courant	0002	1803	08	20	Ipswich Journal	0001
1803	08	20	Newcastle Courant	0003	1803	08	18	Trewman’s Exeter Flying Post	0003
1803	08	20	Newcastle Courant	0004	1803	08	13	Cobbett’s Weekly Political Register	0011
1803	08	20	Newcastle Courant	0004	1803	08	17	Morning Chronicle	0002
1803	08	20	Newcastle Courant	0004	1803	08	18	Trewman’s Exeter Flying Post	0004
1803	08	20	Newcastle Courant	0004	1803	08	20	Ipswich Journal	0004
1803	08	22	Morning Chronicle	0003	1803	08	20	Cobbett’s Weekly Political Register	0008
1803	08	23	Hull Packet	0004	1803	08	13	Cobbett’s Weekly Political Register	0012
1803	08	23	Hull Packet	0004	1803	08	15	Hampshire/Portsmouth Telegraph	0003
1803	08	23	Hull Packet	0004	1803	08	18	Derby Mercury	0004
1803	08	23	Hull Packet	0004	1803	08	18	Trewman’s Exeter Flying Post	0002
1803	08	23	Hull Packet	0004	1803	08	20	Ipswich Journal	0001
1803	08	23	Hull Packet	0004	1803	08	20	Newcastle Courant	0002
1803	08	23	Morning Chronicle	0001	1803	08	06	Jackson’s Oxford Journal	0003
1803	08	23	Morning Chronicle	0001	1803	08	13	Jackson’s Oxford Journal	0001
1803	08	25	Derby Mercury	0001	1803	08	13	Newcastle Courant	0003
1803	08	25	Derby Mercury	0001	1803	08	20	Jackson’s Oxford Journal	0002
1803	08	25	Derby Mercury	0001	1803	08	20	Ipswich Journal	0004
1803	08	25	Derby Mercury	0001	1803	08	20	Newcastle Courant	0003
1803	08	25	Derby Mercury	0004	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	08	25	Derby Mercury	0004	1803	08	06	Newcastle Courant	0003
1803	08	25	Trewman’s Exeter Flying Post	0001	1803	08	25	Derby Mercury	0002
1803	08	25	Trewman’s Exeter Flying Post	0002	1803	08	25	Derby Mercury	0004
1803	08	25	Trewman’s Exeter Flying Post	0003	1803	08	06	Jackson’s Oxford Journal	0004
1803	08	25	Trewman’s Exeter Flying Post	0003	1803	08	06	Newcastle Courant	0003
1803	08	25	Trewman’s Exeter Flying Post	0003	1803	08	13	Newcastle Courant	0003
1803	08	27	Jackson’s Oxford Journal	0001	1803	08	20	Cobbett’s Weekly Political Register	0008
1803	08	27	Jackson’s Oxford Journal	0001	1803	08	22	Morning Chronicle	0003
1803	08	27	Jackson’s Oxford Journal	0001	1803	08	25	Derby Mercury	0003
1803	08	27	Jackson’s Oxford Journal	0001	1803	08	25	Trewman’s Exeter Flying Post	0004
1803	08	27	Jackson’s Oxford Journal	0003	1803	08	13	Newcastle Courant	0003
1803	08	27	Jackson’s Oxford Journal	0004	1803	08	13	Newcastle Courant	0003
1803	08	27	Jackson’s Oxford Journal	0004	1803	08	20	Morning Chronicle	0002
1803	08	27	Jackson’s Oxford Journal	0004	1803	08	25	Derby Mercury	0001
1803	08	27	Jackson’s Oxford Journal	0004	1803	08	25	Derby Mercury	0004
1803	08	27	Jackson’s Oxford Journal	0004	1803	08	25	Trewman’s Exeter Flying Post	0002
1803	08	27	Ipswich Journal	0002	1803	08	27	Jackson’s Oxford Journal	0001
1803	08	27	Ipswich Journal	0004	1803	08	13	Newcastle Courant	0003
1803	08	27	Newcastle Courant	0002	1803	08	20	Morning Chronicle	0003
1803	08	27	Newcastle Courant	0002	1803	08	22	Morning Chronicle	0002
1803	08	27	Newcastle Courant	0002	1803	08	25	Derby Mercury	0002
1803	08	27	Newcastle Courant	0002	1803	08	25	Trewman’s Exeter Flying Post	0001
1803	08	27	Newcastle Courant	0002	1803	08	25	Trewman’s Exeter Flying Post	0002
1803	08	27	Newcastle Courant	0002	1803	08	27	Jackson’s Oxford Journal	0004
1803	08	29	Hampshire/Portsmouth Telegraph	0004	1803	08	19	Morning Chronicle	0003
1803	08	30	Hull Packet	0004	1803	08	20	Morning Chronicle	0002
1803	08	30	Hull Packet	0004	1803	08	27	Jackson’s Oxford Journal	0004
1803	08	31	Aberdeen Journal	0002	1803	08	27	Newcastle Courant	0002
1803	09	01	Derby Mercury	0004	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	09	01	Trewman’s Exeter Flying Post	0001	1803	08	26	Morning Chronicle	0002
1803	09	02	Morning Chronicle	0001	1803	08	11	Trewman’s Exeter Flying Post	0002
1803	09	03	Jackson’s Oxford Journal	0003	1803	08	09	Morning Chronicle	0004
1803	09	03	Jackson’s Oxford Journal	0003	1803	08	19	Morning Chronicle	0004
1803	09	03	Ipswich Journal	0004	1803	08	13	Newcastle Courant	0003
1803	09	03	Newcastle Courant	0002	1803	08	20	Cobbett’s Weekly Political Register	0008
1803	09	03	Newcastle Courant	0002	1803	08	27	Jackson’s Oxford Journal	0003
1803	09	03	Newcastle Courant	0002	1803	08	27	Ipswich Journal	0004
1803	09	03	Newcastle Courant	0003	1803	08	06	Ipswich Journal	0004
1803	09	03	Newcastle Courant	0003	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	09	03	Newcastle Courant	0003	1803	08	20	Ipswich Journal	0004
1803	09	03	Newcastle Courant	0003	1803	08	25	Derby Mercury	0001
1803	09	03	Newcastle Courant	0003	1803	08	25	Derby Mercury	0004
1803	09	03	Newcastle Courant	0003	1803	08	27	Jackson’s Oxford Journal	0004
1803	09	03	Newcastle Courant	0004	1803	08	20	Cobbett’s Weekly Political Register	0008
1803	09	03	Newcastle Courant	0004	1803	08	27	Jackson’s Oxford Journal	0001
1803	09	05	Hampshire/Portsmouth Telegraph	0001	1803	08	20	Jackson’s Oxford Journal	0002
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	08	11	Derby Mercury	0004
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	08	13	Newcastle Courant	0003
1803	09	10	Ipswich Journal	0002	1803	08	27	Cobbett’s Weekly Political Register	0011
1803	09	10	Newcastle Courant	0003	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	09	12	Hampshire/Portsmouth Telegraph	0004	1803	08	20	Jackson’s Oxford Journal	0002
1803	09	12	Hampshire/Portsmouth Telegraph	0004	1803	08	27	Jackson’s Oxford Journal	0004
1803	09	13	Hull Packet	0004	1803	08	20	Jackson’s Oxford Journal	0002
1803	09	13	Hull Packet	0004	1803	08	27	Jackson’s Oxford Journal	0004
1803	09	15	Derby Mercury	0001	1803	08	20	Jackson’s Oxford Journal	0002
1803	09	15	Derby Mercury	0002	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	09	15	Trewman’s Exeter Flying Post	0003	1803	08	27	Jackson’s Oxford Journal	0004
1803	09	17	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	09	17	Newcastle Courant	0003	1803	08	25	Derby Mercury	0004
1803	09	22	Derby Mercury	0004	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	09	22	Trewman’s Exeter Flying Post	0003	1803	08	18	Derby Mercury	0004
1803	09	29	Derby Mercury	0004	1803	08	13	Newcastle Courant	0003
1803	09	29	Derby Mercury	0004	1803	08	25	Trewman’s Exeter Flying Post	0003
1803	09	29	Trewman’s Exeter Flying Post	0001	1803	08	20	Jackson’s Oxford Journal	0002
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	08	11	Derby Mercury	0004
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	08	13	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	10	06	Derby Mercury	0004	1803	08	06	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	08	25	Trewman’s Exeter Flying Post	0003
1803	10	08	Ipswich Journal	0004	1803	08	06	Newcastle Courant	0003
1803	10	08	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	10	13	Derby Mercury	0004	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	10	13	Trewman’s Exeter Flying Post	0003	1803	08	06	Newcastle Courant	0003
1803	10	13	Trewman’s Exeter Flying Post	0003	1803	08	25	Derby Mercury	0004
1803	10	20	Morning Chronicle	0003	1803	08	27	Jackson’s Oxford Journal	0004
1803	10	20	Morning Chronicle	0003	1803	08	30	Hull Packet	0004
1803	10	22	Jackson’s Oxford Journal	0003	1803	08	25	Derby Mercury	0001
1803	10	22	Ipswich Journal	0002	1803	08	20	Morning Chronicle	0002
1803	10	22	Ipswich Journal	0002	1803	08	27	Jackson’s Oxford Journal	0004
1803	10	22	Ipswich Journal	0002	1803	08	30	Hull Packet	0004
1803	10	22	Newcastle Courant	0003	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	10	26	Aberdeen Journal	0001	1803	08	20	Jackson’s Oxford Journal	0002
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	08	11	Derby Mercury	0004
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	08	13	Newcastle Courant	0003
1803	10	29	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	08	20	Newcastle Courant	0003
1803	11	03	Derby Mercury	0004	1803	08	23	Hull Packet	0004
1803	11	05	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	11	10	Derby Mercury	0004	1803	08	06	Newcastle Courant	0003
1803	11	10	Trewman’s Exeter Flying Post	0003	1803	08	06	Newcastle Courant	0003
1803	11	17	Derby Mercury	0001	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	11	19	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	11	19	Newcastle Courant	0003	1803	08	25	Derby Mercury	0004
1803	11	24	Derby Mercury	0004	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	11	24	Derby Mercury	0004	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	11	26	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	12	01	Trewman’s Exeter Flying Post	0003	1803	08	13	Jackson’s Oxford Journal	0004
1803	12	01	Trewman’s Exeter Flying Post	0003	1803	08	20	Newcastle Courant	0003
1803	12	03	Newcastle Courant	0003	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	12	10	Newcastle Courant	0003	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	12	13	Hull Packet	0004	1803	08	06	Newcastle Courant	0003
1803	12	15	Trewman’s Exeter Flying Post	0002	1803	08	18	Derby Mercury	0004
1803	12	17	Cobbett’s Weekly Political Register	0004	1803	08	23	Morning Chronicle	0002
1803	12	24	Newcastle Courant	0003	1803	08	11	Trewman’s Exeter Flying Post	0003
1803	12	29	Derby Mercury	0004	1803	08	04	Trewman’s Exeter Flying Post	0003
1803	12	29	Derby Mercury	0004	1803	08	06	Newcastle Courant	0003
1803	12	29	Trewman’s Exeter Flying Post	0002	1803	08	20	Jackson’s Oxford Journal	0002
1803	12	29	Trewman’s Exeter Flying Post	0003	1803	08	13	Jackson’s Oxford Journal	0004
1803	12	29	Trewman’s Exeter Flying Post	0003	1803	08	20	Newcastle Courant	0003
1804	01	02	Hampshire/Portsmouth Telegraph	0004	1803	08	20	Jackson’s Oxford Journal	0002
1804	01	02	Hampshire/Portsmouth Telegraph	0004	1803	08	27	Jackson’s Oxford Journal	0004
1804	01	10	Hull Packet	0004	1803	08	18	Trewman’s Exeter Flying Post	0002
1804	01	16	Hampshire/Portsmouth Telegraph	0001	1803	08	25	Derby Mercury	0001
1804	02	09	Trewman’s Exeter Flying Post	0003	1803	08	13	Newcastle Courant	0003
1804	02	16	Trewman’s Exeter Flying Post	0003	1803	08	06	Newcastle Courant	0003
1804	03	01	Trewman’s Exeter Flying Post	0003	1803	08	18	Derby Mercury	0004
1804	03	01	Trewman’s Exeter Flying Post	0003	1803	08	30	Hull Packet	0004
