RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	06	11	Hull Packet	0004	1805	06	08	Newcastle Courant	0004
1805	06	11	Hull Packet	0004	1805	06	10	Hampshire/Portsmouth Telegraph	0004
1805	06	12	Aberdeen Journal	0002	1805	06	03	Caledonian Mercury	0002
1805	06	12	Aberdeen Journal	0002	1805	06	03	Hampshire/Portsmouth Telegraph	0002
1805	06	12	Aberdeen Journal	0002	1805	06	04	Hull Packet	0001
1805	06	12	Aberdeen Journal	0002	1805	06	06	Derby Mercury	0001
1805	06	12	Aberdeen Journal	0002	1805	06	08	Caledonian Mercury	0002
1805	06	12	Aberdeen Journal	0003	1805	06	06	Trewman’s Exeter Flying Post	0004
1805	06	12	Aberdeen Journal	0003	1805	06	08	Caledonian Mercury	0002
1805	06	12	Aberdeen Journal	0003	1805	06	08	Caledonian Mercury	0003
1805	06	12	Aberdeen Journal	0003	1805	06	08	Jackson’s Oxford Journal	0001
1805	06	12	Aberdeen Journal	0003	1805	06	08	Newcastle Courant	0004
1805	06	12	Aberdeen Journal	0003	1805	06	11	Hull Packet	0004
1805	06	13	Caledonian Mercury	0002	1805	06	08	Morning Chronicle	0002
1805	06	15	Jackson’s Oxford Journal	0001	1805	06	15	Caledonian Mercury	0003
1805	06	15	Jackson’s Oxford Journal	0004	1805	06	10	Hampshire/Portsmouth Telegraph	0003
1805	06	15	Jackson’s Oxford Journal	0004	1805	06	10	Morning Chronicle	0002
1805	06	15	Ipswich Journal	0004	1805	06	04	Hull Packet	0001
1805	06	15	Ipswich Journal	0004	1805	06	13	Trewman’s Exeter Flying Post	0003
1805	06	15	Newcastle Courant	0002	1805	06	12	Aberdeen Journal	0004
1805	06	15	Newcastle Courant	0002	1805	06	13	Caledonian Mercury	0002
1805	06	17	Caledonian Mercury	0003	1805	06	13	Morning Chronicle	0002
1805	06	17	Caledonian Mercury	0003	1805	06	13	Morning Chronicle	0003
1805	06	17	Caledonian Mercury	0003	1805	06	15	Jackson’s Oxford Journal	0002
1805	06	17	Caledonian Mercury	0004	1805	06	14	Morning Chronicle	0003
1805	06	17	Hampshire/Portsmouth Telegraph	0004	1805	06	15	Caledonian Mercury	0003
1805	06	17	Hampshire/Portsmouth Telegraph	0004	1805	06	15	Jackson’s Oxford Journal	0001
1805	06	18	Hull Packet	0001	1805	06	15	Ipswich Journal	0004
1805	06	18	Hull Packet	0003	1805	06	15	Jackson’s Oxford Journal	0003
1805	06	18	Hull Packet	0004	1805	06	15	Caledonian Mercury	0003
1805	06	18	Hull Packet	0004	1805	06	15	Jackson’s Oxford Journal	0001
1805	06	18	Hull Packet	0004	1805	06	15	Jackson’s Oxford Journal	0002
1805	06	18	Hull Packet	0004	1805	06	17	Hampshire/Portsmouth Telegraph	0004
1805	06	19	Aberdeen Journal	0002	1805	06	08	Morning Chronicle	0003
1805	06	19	Aberdeen Journal	0002	1805	06	10	Caledonian Mercury	0002
1805	06	19	Aberdeen Journal	0002	1805	06	18	Hull Packet	0003
1805	06	19	Aberdeen Journal	0003	1805	06	10	Caledonian Mercury	0003
1805	06	19	Aberdeen Journal	0003	1805	06	10	Morning Chronicle	0002
1805	06	19	Aberdeen Journal	0003	1805	06	13	Caledonian Mercury	0002
1805	06	19	Aberdeen Journal	0003	1805	06	13	Caledonian Mercury	0003
1805	06	19	Aberdeen Journal	0003	1805	06	13	Derby Mercury	0002
1805	06	19	Aberdeen Journal	0003	1805	06	15	Jackson’s Oxford Journal	0004
1805	06	19	Aberdeen Journal	0003	1805	06	15	Ipswich Journal	0001
1805	06	19	Aberdeen Journal	0003	1805	06	15	Newcastle Courant	0002
1805	06	19	Aberdeen Journal	0003	1805	06	17	Caledonian Mercury	0004
1805	06	20	Caledonian Mercury	0002	1805	06	17	Hampshire/Portsmouth Telegraph	0003
1805	06	20	Caledonian Mercury	0002	1805	06	17	Morning Chronicle	0002
1805	06	20	Caledonian Mercury	0003	1805	06	17	Morning Chronicle	0003
1805	06	20	Derby Mercury	0001	1805	06	18	Hull Packet	0003
1805	06	20	Trewman’s Exeter Flying Post	0001	1805	06	18	Hull Packet	0002
1805	06	20	Trewman’s Exeter Flying Post	0004	1805	06	18	Hull Packet	0003
1805	06	20	Trewman’s Exeter Flying Post	0004	1805	06	20	Caledonian Mercury	0003
1805	06	22	Caledonian Mercury	0003	1805	06	19	Morning Chronicle	0003
1805	06	22	Caledonian Mercury	0004	1805	06	05	Aberdeen Journal	0001
1805	06	22	Cobbett’s Weekly Political Register	0003	1805	06	01	Morning Chronicle	0002
1805	06	22	Cobbett’s Weekly Political Register	0008	1805	06	13	Morning Chronicle	0004
1805	06	22	Cobbett’s Weekly Political Register	0009	1805	06	13	Morning Chronicle	0004
1805	06	22	Jackson’s Oxford Journal	0001	1805	06	18	Hull Packet	0003
1805	06	22	Jackson’s Oxford Journal	0001	1805	06	20	Derby Mercury	0001
1805	06	22	Jackson’s Oxford Journal	0002	1805	06	20	Trewman’s Exeter Flying Post	0001
1805	06	22	Jackson’s Oxford Journal	0002	1805	06	22	Caledonian Mercury	0002
1805	06	22	Jackson’s Oxford Journal	0004	1805	06	17	Morning Chronicle	0002
1805	06	22	Jackson’s Oxford Journal	0004	1805	06	20	Caledonian Mercury	0002
1805	06	22	Ipswich Journal	0002	1805	06	22	Caledonian Mercury	0003
1805	06	22	Ipswich Journal	0004	1805	06	17	Caledonian Mercury	0001
1805	06	22	Ipswich Journal	0004	1805	06	18	Hull Packet	0001
1805	06	22	Newcastle Courant	0002	1805	06	17	Morning Chronicle	0002
1805	06	22	Newcastle Courant	0002	1805	06	20	Caledonian Mercury	0002
1805	06	22	Newcastle Courant	0002	1805	06	22	Jackson’s Oxford Journal	0004
1805	06	25	Hull Packet	0001	1805	06	17	Hampshire/Portsmouth Telegraph	0003
1805	06	25	Hull Packet	0001	1805	06	17	Morning Chronicle	0002
1805	06	25	Hull Packet	0001	1805	06	20	Caledonian Mercury	0002
1805	06	25	Hull Packet	0001	1805	06	20	Trewman’s Exeter Flying Post	0001
1805	06	25	Hull Packet	0001	1805	06	22	Jackson’s Oxford Journal	0002
1805	06	25	Hull Packet	0001	1805	06	22	Jackson’s Oxford Journal	0004
1805	06	25	Hull Packet	0001	1805	06	22	Newcastle Courant	0002
1805	06	25	Hull Packet	0002	1805	06	22	Caledonian Mercury	0003
1805	06	25	Hull Packet	0002	1805	06	22	Ipswich Journal	0002
1805	06	25	Hull Packet	0003	1805	06	22	Caledonian Mercury	0003
1805	06	25	Hull Packet	0004	1805	06	20	Derby Mercury	0004
1805	06	27	Caledonian Mercury	0002	1805	06	24	Hampshire/Portsmouth Telegraph	0003
1805	06	27	Caledonian Mercury	0003	1805	06	25	Morning Chronicle	0003
1805	06	27	Derby Mercury	0001	1805	06	25	Hull Packet	0003
1805	06	27	Derby Mercury	0002	1805	06	27	Caledonian Mercury	0003
1805	06	27	Trewman’s Exeter Flying Post	0001	1805	06	22	Caledonian Mercury	0003
1805	06	27	Trewman’s Exeter Flying Post	0001	1805	06	25	Hull Packet	0002
1805	06	29	Cobbett’s Weekly Political Register	0009	1805	06	26	Morning Chronicle	0003
1805	06	29	Jackson’s Oxford Journal	0002	1805	06	25	Morning Chronicle	0003
1805	06	29	Jackson’s Oxford Journal	0002	1805	06	27	Caledonian Mercury	0003
1805	06	29	Jackson’s Oxford Journal	0002	1805	06	29	Caledonian Mercury	0002
1805	06	29	Jackson’s Oxford Journal	0004	1805	06	24	Hampshire/Portsmouth Telegraph	0003
1805	06	29	Jackson’s Oxford Journal	0004	1805	06	27	Caledonian Mercury	0002
1805	06	29	Ipswich Journal	0001	1805	06	29	Jackson’s Oxford Journal	0001
1805	06	29	Ipswich Journal	0002	1805	06	29	Jackson’s Oxford Journal	0002
1805	06	29	Newcastle Courant	0002	1805	06	27	Caledonian Mercury	0002
1805	07	01	Caledonian Mercury	0002	1805	06	29	Ipswich Journal	0002
1805	07	01	Hampshire/Portsmouth Telegraph	0004	1805	06	29	Caledonian Mercury	0002
1805	07	01	Hull Packet	0002	1805	06	29	Caledonian Mercury	0003
1805	07	01	Hull Packet	0004	1805	06	24	Hampshire/Portsmouth Telegraph	0003
1805	07	01	Hull Packet	0004	1805	06	27	Caledonian Mercury	0002
1805	07	01	Hull Packet	0004	1805	06	29	Caledonian Mercury	0002
1805	07	01	Hull Packet	0004	1805	06	29	Jackson’s Oxford Journal	0002
1805	07	01	Hull Packet	0004	1805	06	29	Jackson’s Oxford Journal	0004
1805	07	03	Aberdeen Journal	0002	1805	06	24	Hampshire/Portsmouth Telegraph	0003
1805	07	03	Aberdeen Journal	0002	1805	06	27	Caledonian Mercury	0002
1805	07	03	Aberdeen Journal	0002	1805	06	29	Caledonian Mercury	0002
1805	07	03	Aberdeen Journal	0002	1805	06	29	Jackson’s Oxford Journal	0002
1805	07	03	Aberdeen Journal	0002	1805	06	29	Jackson’s Oxford Journal	0004
1805	07	03	Aberdeen Journal	0002	1805	06	29	Newcastle Courant	0002
1805	07	03	Aberdeen Journal	0003	1805	06	27	Caledonian Mercury	0003
1805	07	03	Aberdeen Journal	0003	1805	06	29	Caledonian Mercury	0003
1805	07	04	Trewman’s Exeter Flying Post	0003	1805	06	18	Hull Packet	0001
1805	07	04	Trewman’s Exeter Flying Post	0003	1805	06	22	Ipswich Journal	0004
1805	07	06	Cobbett’s Weekly Political Register	0016	1805	06	25	Morning Chronicle	0003
1805	07	11	Derby Mercury	0001	1805	06	29	Jackson’s Oxford Journal	0001
1805	07	11	Trewman’s Exeter Flying Post	0003	1805	06	08	Newcastle Courant	0003
1805	07	27	Cobbett’s Weekly Political Register	0013	1805	06	25	Hull Packet	0001
1805	07	27	Ipswich Journal	0004	1805	06	29	Jackson’s Oxford Journal	0002
1805	07	31	Aberdeen Journal	0001	1805	06	24	Caledonian Mercury	0004
1805	08	01	Trewman’s Exeter Flying Post	0003	1805	06	08	Newcastle Courant	0003
1805	08	07	Aberdeen Journal	0002	1805	06	24	Caledonian Mercury	0004
1805	08	07	Aberdeen Journal	0004	1805	06	22	Caledonian Mercury	0004
1805	08	22	Trewman’s Exeter Flying Post	0003	1805	06	08	Newcastle Courant	0003
1805	09	09	Caledonian Mercury	0004	1805	06	08	Newcastle Courant	0003
1805	09	12	Trewman’s Exeter Flying Post	0003	1805	06	15	Jackson’s Oxford Journal	0004
1805	10	01	Hull Packet	0001	1805	06	22	Ipswich Journal	0004
1805	10	26	Jackson’s Oxford Journal	0004	1805	06	06	Derby Mercury	0001
1805	10	26	Jackson’s Oxford Journal	0004	1805	06	08	Newcastle Courant	0002
1805	10	26	Jackson’s Oxford Journal	0004	1805	06	12	Aberdeen Journal	0002
1805	10	26	Newcastle Courant	0002	1805	06	06	Derby Mercury	0001
1805	10	29	Hull Packet	0001	1805	06	12	Aberdeen Journal	0002
1805	11	02	Jackson’s Oxford Journal	0004	1805	06	08	Newcastle Courant	0003
1805	11	14	Trewman’s Exeter Flying Post	0003	1805	06	08	Newcastle Courant	0003
1805	11	20	Aberdeen Journal	0002	1805	06	04	Hull Packet	0001
1805	11	20	Aberdeen Journal	0002	1805	06	06	Derby Mercury	0001
1805	11	20	Aberdeen Journal	0004	1805	06	22	Caledonian Mercury	0004
1805	11	21	Caledonian Mercury	0004	1805	06	05	Aberdeen Journal	0001
1805	11	27	Aberdeen Journal	0002	1805	06	22	Caledonian Mercury	0004
1805	11	28	Caledonian Mercury	0004	1805	06	05	Aberdeen Journal	0001
1805	12	03	Hull Packet	0004	1805	06	01	Jackson’s Oxford Journal	0004
1805	12	05	Caledonian Mercury	0004	1805	06	05	Aberdeen Journal	0001
1805	12	12	Trewman’s Exeter Flying Post	0003	1805	06	01	Jackson’s Oxford Journal	0004
1805	12	12	Trewman’s Exeter Flying Post	0003	1805	06	08	Newcastle Courant	0003
1805	12	21	Jackson’s Oxford Journal	0002	1805	06	13	Trewman’s Exeter Flying Post	0003
1805	12	21	Jackson’s Oxford Journal	0002	1805	06	18	Hull Packet	0001
1805	12	28	Jackson’s Oxford Journal	0004	1805	06	20	Derby Mercury	0001
