RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1836	08	03	Derby Mercury	0001	1836	08	02	North Wales Chronicle	0002
1836	08	03	Derby Mercury	0004	1836	08	02	Brighton Patriot	0004
1836	08	04	Caledonian Mercury	0004	1836	08	03	Derby Mercury	0004
1836	08	04	Trewman’s Exeter Flying Post	0001	1836	08	03	Derby Mercury	0001
1836	08	05	Belfast News-Letter	0001	1836	08	01	Caledonian Mercury	0002
1836	08	05	Belfast News-Letter	0004	1836	08	03	Derby Mercury	0002
1836	08	05	Hull Packet	0001	1836	08	03	Derby Mercury	0001
1836	08	05	Hull Packet	0001	1836	08	04	Trewman’s Exeter Flying Post	0001
1836	08	06	Caledonian Mercury	0001	1836	08	02	Brighton Patriot	0002
1836	08	06	Caledonian Mercury	0001	1836	08	03	Morning Chronicle	0001
1836	08	06	Caledonian Mercury	0001	1836	08	03	Morning Chronicle	0004
1836	08	06	Preston Chronicle	0001	1836	08	02	Brighton Patriot	0004
1836	08	06	Preston Chronicle	0002	1836	08	05	Belfast News-Letter	0002
1836	08	06	Preston Chronicle	0002	1836	08	06	Caledonian Mercury	0002
1836	08	06	Preston Chronicle	0004	1836	08	01	Caledonian Mercury	0002
1836	08	06	Preston Chronicle	0004	1836	08	02	Belfast News-Letter	0004
1836	08	06	Preston Chronicle	0004	1836	08	03	Derby Mercury	0002
1836	08	06	Preston Chronicle	0004	1836	08	05	Belfast News-Letter	0001
1836	08	06	Preston Chronicle	0004	1836	08	05	Belfast News-Letter	0004
1836	08	06	Bristol Mercury	0004	1836	08	02	Morning Chronicle	0002
1836	08	06	Bristol Mercury	0004	1836	08	05	Belfast News-Letter	0002
1836	08	06	Bristol Mercury	0004	1836	08	06	Caledonian Mercury	0002
1836	08	06	Bristol Mercury	0004	1836	08	06	Preston Chronicle	0001
1836	08	06	Bristol Mercury	0004	1836	08	06	Preston Chronicle	0002
1836	08	06	Ipswich Journal	0002	1836	08	03	Derby Mercury	0002
1836	08	06	Ipswich Journal	0002	1836	08	05	Belfast News-Letter	0004
1836	08	06	Ipswich Journal	0002	1836	08	06	Preston Chronicle	0004
1836	08	06	Ipswich Journal	0004	1836	08	02	North Wales Chronicle	0002
