RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1817	05	24	Caledonian Mercury	0004	1817	05	23	Liverpool Mercury	0002
1817	05	24	Ipswich Journal	0004	1817	05	22	Trewman’s Exeter Flying Post	0003
1817	05	24	Ipswich Journal	0004	1817	05	24	Caledonian Mercury	0004
1817	05	24	Leeds Mercury	0001	1817	05	02	Liverpool Mercury	0001
1817	05	24	Leeds Mercury	0003	1817	05	22	Morning Chronicle	0003
1817	05	24	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	05	24	Leeds Mercury	0004	1817	05	22	Caledonian Mercury	0004
1817	05	24	Leeds Mercury	0004	1817	05	23	Liverpool Mercury	0001
1817	05	25	Examiner	0013	1817	05	24	Ipswich Journal	0002
1817	05	26	Caledonian Mercury	0002	1817	05	22	Morning Chronicle	0003
1817	05	26	Caledonian Mercury	0003	1817	05	23	Morning Chronicle	0003
1817	05	26	Caledonian Mercury	0004	1817	05	22	Trewman’s Exeter Flying Post	0003
1817	05	27	Hull Packet	0004	1817	05	17	Morning Chronicle	0003
1817	05	29	Caledonian Mercury	0003	1817	05	27	Morning Chronicle	0002
1817	05	29	Trewman’s Exeter Flying Post	0002	1817	05	21	Morning Chronicle	0003
1817	05	29	Trewman’s Exeter Flying Post	0004	1817	05	27	Morning Chronicle	0002
1817	05	31	Caledonian Mercury	0002	1817	05	27	Morning Chronicle	0002
1817	05	31	Caledonian Mercury	0002	1817	05	28	Morning Chronicle	0003
1817	05	31	Caledonian Mercury	0004	1817	05	24	Morning Chronicle	0003
1817	05	31	Ipswich Journal	0001	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	05	31	Leeds Mercury	0002	1817	05	27	Morning Chronicle	0002
1817	05	31	Leeds Mercury	0002	1817	05	28	Morning Chronicle	0003
1817	05	31	Leeds Mercury	0002	1817	05	29	Caledonian Mercury	0003
1817	05	31	Leeds Mercury	0002	1817	05	29	Trewman’s Exeter Flying Post	0004
1817	05	31	Leeds Mercury	0002	1817	05	31	Caledonian Mercury	0002
1817	05	31	Leeds Mercury	0003	1817	05	31	Caledonian Mercury	0002
1817	05	31	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	05	31	Leeds Mercury	0004	1817	05	17	Caledonian Mercury	0004
1817	05	31	Leeds Mercury	0004	1817	05	17	Morning Chronicle	0003
1817	05	31	Leeds Mercury	0004	1817	05	22	Derby Mercury	0001
1817	05	31	Leeds Mercury	0004	1817	05	23	Liverpool Mercury	0001
1817	05	31	Leeds Mercury	0004	1817	05	23	Liverpool Mercury	0002
1817	05	31	Leeds Mercury	0004	1817	05	24	Caledonian Mercury	0004
1817	05	31	Leeds Mercury	0004	1817	05	27	Hull Packet	0004
1817	05	31	Leeds Mercury	0004	1817	05	27	Morning Chronicle	0002
1817	06	01	Examiner	0003	1817	05	27	Morning Chronicle	0002
1817	06	02	Caledonian Mercury	0002	1817	05	29	Morning Chronicle	0003
1817	06	02	Caledonian Mercury	0003	1817	05	31	Morning Chronicle	0002
1817	06	02	Caledonian Mercury	0004	1817	05	27	Morning Chronicle	0002
1817	06	02	Caledonian Mercury	0004	1817	05	31	Leeds Mercury	0002
1817	06	02	Caledonian Mercury	0004	1817	05	31	Leeds Mercury	0004
1817	06	02	Morning Chronicle	0003	1817	05	29	Caledonian Mercury	0002
1817	06	05	Derby Mercury	0004	1817	05	31	Morning Chronicle	0002
1817	06	05	Trewman’s Exeter Flying Post	0002	1817	05	31	Morning Chronicle	0002
1817	06	05	Trewman’s Exeter Flying Post	0003	1817	05	03	Leeds Mercury	0004
1817	06	05	Trewman’s Exeter Flying Post	0003	1817	05	10	Leeds Mercury	0004
1817	06	05	Trewman’s Exeter Flying Post	0003	1817	05	17	Leeds Mercury	0002
1817	06	05	Trewman’s Exeter Flying Post	0003	1817	05	24	Leeds Mercury	0004
1817	06	05	Trewman’s Exeter Flying Post	0003	1817	05	28	Morning Chronicle	0003
1817	06	10	Morning Chronicle	0002	1817	05	23	Liverpool Mercury	0002
1817	06	12	Trewman’s Exeter Flying Post	0002	1817	05	31	Leeds Mercury	0004
1817	06	14	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	06	14	Leeds Mercury	0004	1817	05	23	Liverpool Mercury	0001
1817	06	16	Caledonian Mercury	0004	1817	05	28	Morning Chronicle	0003
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	05	10	Leeds Mercury	0004
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	05	17	Leeds Mercury	0002
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	05	24	Leeds Mercury	0004
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	05	31	Leeds Mercury	0004
1817	06	21	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	06	21	Leeds Mercury	0004	1817	05	23	Liverpool Mercury	0001
1817	07	04	Liverpool Mercury	0008	1817	05	17	Leeds Mercury	0004
1817	07	04	Liverpool Mercury	0008	1817	05	24	Leeds Mercury	0004
1817	07	04	Liverpool Mercury	0008	1817	05	31	Leeds Mercury	0004
1817	07	05	Jackson’s Oxford Journal	0004	1817	05	15	Trewman’s Exeter Flying Post	0003
1817	07	05	Jackson’s Oxford Journal	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	07	12	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	07	12	Leeds Mercury	0004	1817	05	15	Trewman’s Exeter Flying Post	0003
1817	07	19	Leeds Mercury	0004	1817	05	22	Trewman’s Exeter Flying Post	0002
1817	07	24	Trewman’s Exeter Flying Post	0002	1817	05	31	Ipswich Journal	0001
1817	07	25	Liverpool Mercury	0005	1817	05	31	Leeds Mercury	0004
1817	07	26	Jackson’s Oxford Journal	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	07	26	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	07	26	Leeds Mercury	0004	1817	05	22	Trewman’s Exeter Flying Post	0002
1817	07	26	Leeds Mercury	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	07	26	Leeds Mercury	0004	1817	05	31	Ipswich Journal	0001
1817	08	02	Jackson’s Oxford Journal	0004	1817	05	03	Ipswich Journal	0001
1817	08	02	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	08	02	Leeds Mercury	0004	1817	05	08	Trewman’s Exeter Flying Post	0003
1817	08	02	Leeds Mercury	0004	1817	05	22	Trewman’s Exeter Flying Post	0002
1817	08	07	Trewman’s Exeter Flying Post	0002	1817	05	31	Ipswich Journal	0001
1817	08	09	Jackson’s Oxford Journal	0004	1817	05	03	Leeds Mercury	0004
1817	08	09	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	08	09	Leeds Mercury	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	08	14	Trewman’s Exeter Flying Post	0003	1817	05	26	Caledonian Mercury	0001
1817	08	15	Liverpool Mercury	0005	1817	05	03	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	05	10	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	05	17	Leeds Mercury	0002
1817	08	15	Liverpool Mercury	0005	1817	05	17	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	05	24	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	05	31	Leeds Mercury	0004
1817	08	23	Jackson’s Oxford Journal	0004	1817	05	03	Leeds Mercury	0004
1817	08	23	Leeds Mercury	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	08	23	Leeds Mercury	0004	1817	05	31	Ipswich Journal	0001
1817	08	28	Trewman’s Exeter Flying Post	0002	1817	05	10	Leeds Mercury	0004
1817	08	30	Jackson’s Oxford Journal	0004	1817	05	03	Leeds Mercury	0004
1817	08	30	Jackson’s Oxford Journal	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	09	06	Leeds Mercury	0004	1817	05	15	Trewman’s Exeter Flying Post	0003
1817	09	06	Leeds Mercury	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	09	11	Trewman’s Exeter Flying Post	0003	1817	05	24	Ipswich Journal	0003
1817	09	18	Trewman’s Exeter Flying Post	0002	1817	05	31	Ipswich Journal	0001
1817	09	19	Liverpool Mercury	0005	1817	05	03	Leeds Mercury	0004
1817	09	19	Liverpool Mercury	0005	1817	05	10	Leeds Mercury	0004
1817	09	19	Liverpool Mercury	0005	1817	05	17	Leeds Mercury	0002
1817	09	19	Liverpool Mercury	0005	1817	05	17	Leeds Mercury	0004
1817	09	19	Liverpool Mercury	0005	1817	05	24	Leeds Mercury	0001
1817	09	19	Liverpool Mercury	0005	1817	05	24	Leeds Mercury	0004
1817	09	19	Liverpool Mercury	0005	1817	05	31	Leeds Mercury	0004
1817	09	20	Jackson’s Oxford Journal	0004	1817	05	03	Leeds Mercury	0004
1817	09	20	Jackson’s Oxford Journal	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	09	20	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	09	20	Leeds Mercury	0004	1817	05	22	Trewman’s Exeter Flying Post	0002
1817	10	04	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	10	04	Leeds Mercury	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	10	11	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	10	11	Leeds Mercury	0004	1817	05	23	Liverpool Mercury	0001
1817	10	18	Leeds Mercury	0004	1817	05	02	Liverpool Mercury	0001
1817	10	18	Leeds Mercury	0004	1817	05	29	Trewman’s Exeter Flying Post	0003
1817	10	18	Leeds Mercury	0004	1817	05	31	Ipswich Journal	0001
1817	11	03	Caledonian Mercury	0003	1817	05	08	Trewman’s Exeter Flying Post	0001
1817	11	21	Liverpool Mercury	0005	1817	05	10	Leeds Mercury	0004
1817	11	21	Liverpool Mercury	0005	1817	05	17	Leeds Mercury	0002
1817	11	21	Liverpool Mercury	0005	1817	05	17	Leeds Mercury	0004
1817	11	21	Liverpool Mercury	0005	1817	05	24	Leeds Mercury	0001
1817	11	21	Liverpool Mercury	0005	1817	05	24	Leeds Mercury	0004
1817	11	21	Liverpool Mercury	0005	1817	05	31	Leeds Mercury	0004
