RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1821	01	13	Jackson’s Oxford Journal	0004	1821	01	11	Trewman’s Exeter Flying Post	0001
1821	01	13	Jackson’s Oxford Journal	0004	1821	01	11	Trewman’s Exeter Flying Post	0002
1821	01	13	Jackson’s Oxford Journal	0004	1821	01	11	Trewman’s Exeter Flying Post	0003
1821	01	13	Jackson’s Oxford Journal	0004	1821	01	13	Freeman’s Journal	0003
1821	01	13	Bristol Mercury	0001	1821	01	12	Glasgow Herald	0001
1821	01	13	Ipswich Journal	0001	1821	01	11	Trewman’s Exeter Flying Post	0003
1821	01	13	Ipswich Journal	0001	1821	01	13	Jackson’s Oxford Journal	0001
1821	01	13	Ipswich Journal	0004	1821	01	13	Jackson’s Oxford Journal	0001
1821	01	13	Ipswich Journal	0004	1821	01	13	Jackson’s Oxford Journal	0004
1821	01	15	Glasgow Herald	0004	1821	01	13	Ipswich Journal	0001
1821	01	16	Freeman’s Journal	0004	1821	01	13	Jackson’s Oxford Journal	0003
1821	01	16	Freeman’s Journal	0004	1821	01	15	Caledonian Mercury	0002
1821	01	17	Freeman’s Journal	0004	1821	01	10	Derby Mercury	0003
1821	01	17	Freeman’s Journal	0004	1821	01	13	Ipswich Journal	0002
1821	01	17	Aberdeen Journal	0004	1821	01	08	Glasgow Herald	0004
1821	01	17	Aberdeen Journal	0004	1821	01	11	Caledonian Mercury	0004
1821	01	17	Aberdeen Journal	0004	1821	01	11	Trewman’s Exeter Flying Post	0002
1821	01	17	Aberdeen Journal	0004	1821	01	12	Glasgow Herald	0004
1821	01	17	Aberdeen Journal	0004	1821	01	13	Jackson’s Oxford Journal	0004
1821	01	18	Caledonian Mercury	0004	1821	01	17	Aberdeen Journal	0004
1821	01	18	Trewman’s Exeter Flying Post	0002	1821	01	08	Glasgow Herald	0002
1821	01	18	Trewman’s Exeter Flying Post	0002	1821	01	11	Caledonian Mercury	0004
1821	01	18	Trewman’s Exeter Flying Post	0002	1821	01	13	Jackson’s Oxford Journal	0003
1821	01	18	Trewman’s Exeter Flying Post	0002	1821	01	16	Freeman’s Journal	0004
1821	01	18	Trewman’s Exeter Flying Post	0002	1821	01	17	Derby Mercury	0004
1821	01	18	Trewman’s Exeter Flying Post	0003	1821	01	15	Caledonian Mercury	0002
1821	01	18	Trewman’s Exeter Flying Post	0003	1821	01	16	Freeman’s Journal	0002
1821	01	18	Trewman’s Exeter Flying Post	0003	1821	01	16	Freeman’s Journal	0004
1821	01	18	Trewman’s Exeter Flying Post	0003	1821	01	17	Derby Mercury	0004
1821	01	19	Freeman’s Journal	0002	1821	01	18	Caledonian Mercury	0002
1821	01	19	Glasgow Herald	0001	1821	01	18	Caledonian Mercury	0003
1821	01	19	Glasgow Herald	0001	1821	01	18	Trewman’s Exeter Flying Post	0003
1821	01	19	Liverpool Mercury	0002	1821	01	18	Caledonian Mercury	0002
1821	01	19	Liverpool Mercury	0006	1821	01	18	Trewman’s Exeter Flying Post	0003
1821	01	19	Liverpool Mercury	0007	1821	01	13	Jackson’s Oxford Journal	0003
1821	01	19	Liverpool Mercury	0007	1821	01	16	Freeman’s Journal	0004
1821	01	19	Liverpool Mercury	0007	1821	01	18	Trewman’s Exeter Flying Post	0002
1821	01	20	Caledonian Mercury	0002	1821	01	19	Freeman’s Journal	0004
1821	01	20	Cobbett’s Weekly Political Register	0033	1821	01	08	Freeman’s Journal	0004
1821	01	20	Cobbett’s Weekly Political Register	0035	1821	01	08	Freeman’s Journal	0004
1821	01	20	Freeman’s Journal	0004	1821	01	19	Glasgow Herald	0001
1821	01	20	Jackson’s Oxford Journal	0001	1821	01	04	Trewman’s Exeter Flying Post	0003
1821	01	20	Jackson’s Oxford Journal	0001	1821	01	11	Trewman’s Exeter Flying Post	0003
1821	01	20	Jackson’s Oxford Journal	0002	1821	01	20	Caledonian Mercury	0002
1821	01	20	Jackson’s Oxford Journal	0004	1821	01	19	Glasgow Herald	0001
1821	01	20	Jackson’s Oxford Journal	0004	1821	01	20	Freeman’s Journal	0004
1821	01	20	Bristol Mercury	0001	1821	01	19	Freeman’s Journal	0004
1821	01	20	Bristol Mercury	0004	1821	01	13	Jackson’s Oxford Journal	0003
1821	01	20	Bristol Mercury	0004	1821	01	16	Freeman’s Journal	0004
1821	01	20	Bristol Mercury	0004	1821	01	18	Trewman’s Exeter Flying Post	0002
1821	01	20	Bristol Mercury	0004	1821	01	19	Liverpool Mercury	0007
1821	01	20	Ipswich Journal	0001	1821	01	18	Caledonian Mercury	0003
1821	01	20	Ipswich Journal	0001	1821	01	18	Trewman’s Exeter Flying Post	0002
1821	01	20	Ipswich Journal	0001	1821	01	18	Trewman’s Exeter Flying Post	0003
1821	01	20	Ipswich Journal	0001	1821	01	19	Liverpool Mercury	0003
1821	01	20	Ipswich Journal	0001	1821	01	20	Jackson’s Oxford Journal	0004
1821	01	20	Ipswich Journal	0004	1821	01	13	Jackson’s Oxford Journal	0003
1821	01	20	Ipswich Journal	0004	1821	01	16	Freeman’s Journal	0004
1821	01	20	Ipswich Journal	0004	1821	01	18	Trewman’s Exeter Flying Post	0002
1821	01	20	Ipswich Journal	0004	1821	01	19	Liverpool Mercury	0007
1821	01	20	Ipswich Journal	0004	1821	01	20	Bristol Mercury	0004
1821	01	21	Examiner	0010	1821	01	19	Liverpool Mercury	0006
1821	01	22	Caledonian Mercury	0003	1821	01	08	Glasgow Herald	0004
1821	01	22	Caledonian Mercury	0004	1821	01	15	Glasgow Herald	0004
1821	01	22	Caledonian Mercury	0004	1821	01	20	Ipswich Journal	0004
1821	01	22	Freeman’s Journal	0004	1821	01	22	Caledonian Mercury	0002
1821	01	22	Glasgow Herald	0002	1821	01	22	Caledonian Mercury	0003
1821	01	25	Freeman’s Journal	0003	1821	01	13	Cobbett’s Weekly Political Register	0010
1821	01	25	Freeman’s Journal	0003	1821	01	22	Caledonian Mercury	0002
1821	01	25	Trewman’s Exeter Flying Post	0002	1821	01	20	Jackson’s Oxford Journal	0002
1821	01	25	Trewman’s Exeter Flying Post	0002	1821	01	20	Jackson’s Oxford Journal	0004
1821	01	25	Trewman’s Exeter Flying Post	0002	1821	01	20	Ipswich Journal	0004
1821	01	25	Trewman’s Exeter Flying Post	0003	1821	01	20	Jackson’s Oxford Journal	0002
1821	01	25	Trewman’s Exeter Flying Post	0003	1821	01	20	Jackson’s Oxford Journal	0003
1821	01	25	Trewman’s Exeter Flying Post	0003	1821	01	22	Caledonian Mercury	0002
1821	01	26	Glasgow Herald	0001	1821	01	22	Caledonian Mercury	0003
1821	01	26	Glasgow Herald	0001	1821	01	25	Caledonian Mercury	0002
1821	01	26	Glasgow Herald	0004	1821	01	25	Freeman’s Journal	0003
1821	01	27	Caledonian Mercury	0002	1821	01	25	Trewman’s Exeter Flying Post	0004
1821	01	27	Caledonian Mercury	0003	1821	01	22	Freeman’s Journal	0004
1821	01	27	Jackson’s Oxford Journal	0001	1821	01	04	Trewman’s Exeter Flying Post	0003
1821	01	27	Jackson’s Oxford Journal	0001	1821	01	11	Trewman’s Exeter Flying Post	0003
1821	01	27	Ipswich Journal	0001	1821	01	25	Trewman’s Exeter Flying Post	0004
1821	01	27	Ipswich Journal	0001	1821	01	27	Caledonian Mercury	0002
1821	01	27	Ipswich Journal	0001	1821	01	27	Jackson’s Oxford Journal	0001
1821	01	27	Ipswich Journal	0004	1821	01	25	Caledonian Mercury	0002
1821	01	29	Glasgow Herald	0001	1821	01	27	Caledonian Mercury	0003
1821	01	29	Glasgow Herald	0002	1821	01	29	Caledonian Mercury	0002
1821	01	29	Glasgow Herald	0002	1821	01	29	Caledonian Mercury	0003
1821	01	31	Freeman’s Journal	0004	1821	01	29	Caledonian Mercury	0003
1821	01	31	Aberdeen Journal	0002	1821	01	25	Trewman’s Exeter Flying Post	0004
1821	01	31	Aberdeen Journal	0002	1821	01	27	Caledonian Mercury	0002
1821	01	31	Aberdeen Journal	0002	1821	01	27	Ipswich Journal	0001
1821	01	31	Aberdeen Journal	0004	1821	01	22	Caledonian Mercury	0003
1821	01	31	Aberdeen Journal	0004	1821	01	26	Glasgow Herald	0001
1821	01	31	Aberdeen Journal	0004	1821	01	26	Liverpool Mercury	0003
1821	01	31	Aberdeen Journal	0004	1821	01	29	Caledonian Mercury	0004
1821	02	01	Caledonian Mercury	0002	1821	01	31	Freeman’s Journal	0003
1821	02	01	Caledonian Mercury	0004	1821	01	31	Freeman’s Journal	0003
1821	02	03	Jackson’s Oxford Journal	0004	1821	01	31	Freeman’s Journal	0003
1821	02	07	Aberdeen Journal	0002	1821	01	29	Caledonian Mercury	0003
1821	02	08	Trewman’s Exeter Flying Post	0003	1821	01	20	Jackson’s Oxford Journal	0004
1821	02	08	Trewman’s Exeter Flying Post	0003	1821	01	20	Ipswich Journal	0001
1821	02	08	Trewman’s Exeter Flying Post	0003	1821	01	27	Jackson’s Oxford Journal	0004
1821	02	09	Freeman’s Journal	0004	1821	01	26	Liverpool Mercury	0006
1821	02	19	Caledonian Mercury	0004	1821	01	20	Ipswich Journal	0004
1821	03	03	Jackson’s Oxford Journal	0004	1821	01	20	Ipswich Journal	0001
1821	03	08	Trewman’s Exeter Flying Post	0003	1821	01	27	Jackson’s Oxford Journal	0004
1821	03	08	Trewman’s Exeter Flying Post	0003	1821	01	27	Ipswich Journal	0004
1821	03	22	Trewman’s Exeter Flying Post	0003	1821	01	20	Jackson’s Oxford Journal	0004
1821	04	14	Freeman’s Journal	0004	1821	01	22	Caledonian Mercury	0002
1821	05	16	Freeman’s Journal	0003	1821	01	15	Caledonian Mercury	0002
1821	05	16	Freeman’s Journal	0003	1821	01	18	Trewman’s Exeter Flying Post	0003
