RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1835	02	02	Caledonian Mercury	0002	1835	02	01	Examiner	0002
1835	02	03	Belfast News-Letter	0002	1835	02	01	Examiner	0002
1835	02	04	Aberdeen Journal	0001	1835	02	01	Examiner	0015
1835	02	04	Derby Mercury	0001	1835	02	01	Examiner	0002
1835	02	04	Derby Mercury	0001	1835	02	02	Hampshire/Portsmouth Telegraph	0003
1835	02	04	Derby Mercury	0001	1835	02	03	Belfast News-Letter	0002
1835	02	04	Derby Mercury	0004	1835	02	03	Belfast News-Letter	0004
1835	02	05	Caledonian Mercury	0001	1835	02	02	Morning Chronicle	0003
1835	02	05	Caledonian Mercury	0004	1835	02	02	Hampshire/Portsmouth Telegraph	0004
1835	02	05	Morning Chronicle	0004	1835	02	02	Caledonian Mercury	0004
1835	02	06	Liverpool Mercury	0002	1835	02	01	Examiner	0002
1835	02	06	Liverpool Mercury	0002	1835	02	02	Caledonian Mercury	0002
1835	02	06	Liverpool Mercury	0002	1835	02	02	Morning Chronicle	0003
1835	02	06	Liverpool Mercury	0002	1835	02	03	Belfast News-Letter	0002
1835	02	06	Liverpool Mercury	0002	1835	02	03	Morning Chronicle	0002
1835	02	06	Liverpool Mercury	0002	1835	02	04	Derby Mercury	0001
1835	02	06	Liverpool Mercury	0003	1835	02	03	Morning Chronicle	0003
1835	02	06	Belfast News-Letter	0001	1835	02	02	Morning Chronicle	0002
1835	02	06	Belfast News-Letter	0001	1835	02	02	Morning Chronicle	0003
1835	02	06	Belfast News-Letter	0001	1835	02	05	Caledonian Mercury	0001
1835	02	06	Belfast News-Letter	0002	1835	02	04	Derby Mercury	0003
1835	02	06	Belfast News-Letter	0002	1835	02	05	Caledonian Mercury	0002
1835	02	06	Belfast News-Letter	0002	1835	02	06	Liverpool Mercury	0002
1835	02	06	Belfast News-Letter	0004	1835	02	06	Liverpool Mercury	0007
1835	02	06	Hull Packet	0002	1835	02	04	Derby Mercury	0002
1835	02	06	Hull Packet	0002	1835	02	05	Caledonian Mercury	0001
1835	02	06	Hull Packet	0002	1835	02	05	Caledonian Mercury	0002
1835	02	06	Hull Packet	0002	1835	02	06	Liverpool Mercury	0008
1835	02	06	Hull Packet	0002	1835	02	06	Belfast News-Letter	0002
1835	02	06	Hull Packet	0004	1835	02	02	Caledonian Mercury	0002
1835	02	06	Hull Packet	0004	1835	02	04	Derby Mercury	0004
1835	02	06	Morning Chronicle	0003	1835	02	06	Belfast News-Letter	0004
1835	02	07	Caledonian Mercury	0001	1835	02	06	Liverpool Mercury	0002
1835	02	07	Caledonian Mercury	0001	1835	02	06	Belfast News-Letter	0001
1835	02	07	Caledonian Mercury	0002	1835	02	04	Morning Chronicle	0002
1835	02	07	Caledonian Mercury	0002	1835	02	04	Morning Chronicle	0003
1835	02	07	Caledonian Mercury	0004	1835	02	06	Belfast News-Letter	0001
1835	02	07	Preston Chronicle	0001	1835	02	02	Morning Chronicle	0003
1835	02	07	Preston Chronicle	0001	1835	02	03	Morning Chronicle	0003
1835	02	07	Preston Chronicle	0001	1835	02	06	Liverpool Mercury	0002
1835	02	07	Preston Chronicle	0002	1835	02	01	Examiner	0002
1835	02	07	Preston Chronicle	0002	1835	02	03	Belfast News-Letter	0002
1835	02	07	Preston Chronicle	0002	1835	02	03	Morning Chronicle	0001
1835	02	07	Preston Chronicle	0002	1835	02	03	Morning Chronicle	0003
1835	02	07	Preston Chronicle	0002	1835	02	03	Morning Chronicle	0004
1835	02	07	Preston Chronicle	0002	1835	02	04	Derby Mercury	0001
1835	02	07	Preston Chronicle	0002	1835	02	06	Liverpool Mercury	0002
1835	02	07	Preston Chronicle	0002	1835	02	06	Liverpool Mercury	0003
1835	02	07	Preston Chronicle	0003	1835	02	06	Liverpool Mercury	0007
1835	02	07	Preston Chronicle	0003	1835	02	06	Liverpool Mercury	0008
1835	02	07	Preston Chronicle	0004	1835	02	02	Morning Chronicle	0003
1835	02	07	Bristol Mercury	0001	1835	02	03	Morning Chronicle	0003
1835	02	07	Bristol Mercury	0002	1835	02	01	Examiner	0001
1835	02	07	Bristol Mercury	0002	1835	02	02	Hampshire/Portsmouth Telegraph	0002
1835	02	07	Bristol Mercury	0002	1835	02	02	Morning Chronicle	0004
1835	02	07	Bristol Mercury	0002	1835	02	03	Morning Chronicle	0003
1835	02	07	Bristol Mercury	0002	1835	02	03	Morning Chronicle	0004
1835	02	07	Bristol Mercury	0002	1835	02	07	Preston Chronicle	0001
1835	02	07	Ipswich Journal	0001	1835	02	02	Morning Chronicle	0004
1835	02	07	Ipswich Journal	0001	1835	02	04	Derby Mercury	0001
1835	02	07	Ipswich Journal	0001	1835	02	04	Derby Mercury	0002
1835	02	07	Ipswich Journal	0001	1835	02	06	Liverpool Mercury	0003
1835	02	07	Ipswich Journal	0001	1835	02	07	Preston Chronicle	0001
1835	02	07	Ipswich Journal	0001	1835	02	07	Preston Chronicle	0002
1835	02	07	Ipswich Journal	0002	1835	02	04	Derby Mercury	0002
1835	02	07	Ipswich Journal	0002	1835	02	05	Caledonian Mercury	0001
1835	02	07	Ipswich Journal	0002	1835	02	06	Belfast News-Letter	0001
1835	02	07	Ipswich Journal	0002	1835	02	06	Belfast News-Letter	0004
1835	02	07	Ipswich Journal	0002	1835	02	06	Hull Packet	0002
1835	02	07	Ipswich Journal	0002	1835	02	07	Caledonian Mercury	0004
1835	02	07	Ipswich Journal	0002	1835	02	07	Preston Chronicle	0002
1835	02	07	Ipswich Journal	0004	1835	02	01	Examiner	0002
1835	02	07	Ipswich Journal	0004	1835	02	02	Hampshire/Portsmouth Telegraph	0003
1835	02	07	Ipswich Journal	0004	1835	02	03	Belfast News-Letter	0002
1835	02	07	Ipswich Journal	0004	1835	02	04	Derby Mercury	0001
1835	02	07	Ipswich Journal	0004	1835	02	06	Liverpool Mercury	0002
1835	02	07	Ipswich Journal	0004	1835	02	07	Preston Chronicle	0002
1835	02	07	Leeds Mercury	0006	1835	02	01	Examiner	0002
1835	02	07	Leeds Mercury	0006	1835	02	03	Belfast News-Letter	0002
1835	02	07	Leeds Mercury	0006	1835	02	04	Derby Mercury	0001
1835	02	07	Leeds Mercury	0006	1835	02	06	Liverpool Mercury	0002
1835	02	07	Leeds Mercury	0006	1835	02	07	Ipswich Journal	0004
1835	02	07	Manchester Times	0001	1835	02	06	Liverpool Mercury	0001
1835	02	07	Manchester Times	0001	1835	02	07	Ipswich Journal	0001
1835	02	07	Manchester Times	0002	1835	02	05	Morning Chronicle	0002
1835	02	07	Manchester Times	0002	1835	02	06	Liverpool Mercury	0002
1835	02	07	Manchester Times	0003	1835	02	06	Liverpool Mercury	0006
1835	02	07	Manchester Times	0004	1835	02	01	Examiner	0002
1835	02	07	Manchester Times	0004	1835	02	01	Examiner	0005
1835	02	07	Manchester Times	0004	1835	02	01	Examiner	0007
1835	02	07	Manchester Times	0004	1835	02	02	Caledonian Mercury	0002
1835	02	07	Manchester Times	0004	1835	02	02	Morning Chronicle	0003
1835	02	07	Manchester Times	0004	1835	02	03	Belfast News-Letter	0002
1835	02	07	Manchester Times	0004	1835	02	04	Derby Mercury	0001
1835	02	07	Manchester Times	0004	1835	02	04	Morning Chronicle	0003
1835	02	07	Manchester Times	0004	1835	02	06	Liverpool Mercury	0002
1835	02	07	Manchester Times	0004	1835	02	07	Preston Chronicle	0001
1835	02	07	Manchester Times	0004	1835	02	07	Preston Chronicle	0002
1835	02	07	Manchester Times	0004	1835	02	07	Ipswich Journal	0004
1835	02	07	Manchester Times	0004	1835	02	07	Leeds Mercury	0006
1835	02	07	Morning Chronicle	0002	1835	02	07	Cobbett’s Weekly Political Register	0011
1835	02	07	Newcastle Courant	0002	1835	02	01	Examiner	0002
1835	02	07	Newcastle Courant	0002	1835	02	02	Caledonian Mercury	0002
1835	02	07	Newcastle Courant	0002	1835	02	02	Hampshire/Portsmouth Telegraph	0002
1835	02	07	Newcastle Courant	0002	1835	02	02	Hampshire/Portsmouth Telegraph	0003
1835	02	07	Newcastle Courant	0002	1835	02	03	Belfast News-Letter	0002
1835	02	07	Newcastle Courant	0002	1835	02	04	Derby Mercury	0001
1835	02	07	Newcastle Courant	0002	1835	02	05	Caledonian Mercury	0001
1835	02	07	Newcastle Courant	0002	1835	02	05	Trewman’s Exeter Flying Post	0002
1835	02	07	Newcastle Courant	0002	1835	02	06	Liverpool Mercury	0002
1835	02	07	Newcastle Courant	0002	1835	02	06	Belfast News-Letter	0001
1835	02	07	Newcastle Courant	0002	1835	02	07	Preston Chronicle	0001
1835	02	07	Newcastle Courant	0002	1835	02	07	Preston Chronicle	0002
1835	02	07	Newcastle Courant	0002	1835	02	07	Ipswich Journal	0001
1835	02	07	Newcastle Courant	0002	1835	02	07	Ipswich Journal	0004
1835	02	07	Newcastle Courant	0002	1835	02	07	Leeds Mercury	0006
1835	02	07	Newcastle Courant	0002	1835	02	07	Leeds Mercury	0007
1835	02	07	Newcastle Courant	0002	1835	02	07	Manchester Times	0004
1835	02	07	Newcastle Courant	0003	1835	02	04	Morning Chronicle	0001
1835	02	07	Newcastle Courant	0003	1835	02	06	Hull Packet	0001
1835	02	07	Newcastle Courant	0003	1835	02	07	Manchester Times	0001
1835	02	07	Newcastle Courant	0004	1835	02	03	Morning Chronicle	0001
1835	02	07	Newcastle Courant	0004	1835	02	04	Derby Mercury	0002
1835	02	07	Newcastle Courant	0004	1835	02	04	Derby Mercury	0003
1835	02	07	Newcastle Courant	0004	1835	02	05	Caledonian Mercury	0002
1835	02	07	Newcastle Courant	0004	1835	02	06	Liverpool Mercury	0002
1835	02	07	Newcastle Courant	0004	1835	02	06	Liverpool Mercury	0006
1835	02	07	Newcastle Courant	0004	1835	02	06	Liverpool Mercury	0008
1835	02	07	Newcastle Courant	0004	1835	02	06	Belfast News-Letter	0002
1835	02	07	Newcastle Courant	0004	1835	02	06	Hull Packet	0002
1835	02	07	Newcastle Courant	0004	1835	02	07	Bristol Mercury	0001
1835	02	07	Newcastle Courant	0004	1835	02	07	Ipswich Journal	0002
1835	02	07	Newcastle Courant	0004	1835	02	07	Leeds Mercury	0004
1835	02	07	Newcastle Courant	0004	1835	02	07	Leeds Mercury	0006
1835	02	08	Examiner	0003	1835	02	06	Hull Packet	0002
1835	02	08	Examiner	0003	1835	02	06	Morning Chronicle	0002
1835	02	08	Examiner	0003	1835	02	07	Newcastle Courant	0004
1835	02	08	Examiner	0010	1835	02	06	Morning Chronicle	0002
1835	02	08	Examiner	0011	1835	02	02	Morning Chronicle	0004
1835	02	08	Examiner	0015	1835	02	06	Morning Chronicle	0001
1835	02	09	Caledonian Mercury	0001	1835	02	01	Examiner	0010
1835	02	09	Caledonian Mercury	0001	1835	02	04	Morning Chronicle	0001
1835	02	09	Caledonian Mercury	0001	1835	02	05	Morning Chronicle	0002
1835	02	09	Caledonian Mercury	0001	1835	02	07	Newcastle Courant	0003
1835	02	09	Caledonian Mercury	0004	1835	02	06	Belfast News-Letter	0004
1835	02	09	Caledonian Mercury	0004	1835	02	06	Morning Chronicle	0003
1835	02	09	Hampshire/Portsmouth Telegraph	0002	1835	02	07	Caledonian Mercury	0001
1835	02	09	Hampshire/Portsmouth Telegraph	0002	1835	02	07	Ipswich Journal	0002
1835	02	10	Belfast News-Letter	0001	1835	02	05	Caledonian Mercury	0003
1835	02	10	Belfast News-Letter	0001	1835	02	07	Ipswich Journal	0004
1835	02	10	Belfast News-Letter	0002	1835	02	06	Liverpool Mercury	0008
1835	02	10	Belfast News-Letter	0004	1835	02	09	Morning Chronicle	0003
1835	02	11	Derby Mercury	0001	1835	02	04	Morning Chronicle	0001
1835	02	11	Derby Mercury	0001	1835	02	07	Manchester Times	0001
1835	02	11	Derby Mercury	0001	1835	02	07	Newcastle Courant	0003
1835	02	11	Derby Mercury	0001	1835	02	09	Caledonian Mercury	0001
1835	02	11	Derby Mercury	0004	1835	02	05	Caledonian Mercury	0002
