RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1808	07	19	Hull Packet	0004	1808	07	12	Morning Chronicle	0002
1808	07	19	Hull Packet	0004	1808	07	13	Morning Chronicle	0002
1808	07	19	Hull Packet	0004	1808	07	14	Caledonian Mercury	0002
1808	07	19	Hull Packet	0004	1808	07	14	Derby Mercury	0004
1808	07	19	Hull Packet	0004	1808	07	14	Trewman’s Exeter Flying Post	0004
1808	07	19	Hull Packet	0004	1808	07	16	Caledonian Mercury	0002
1808	07	19	Hull Packet	0004	1808	07	16	Jackson’s Oxford Journal	0002
1808	07	19	Hull Packet	0004	1808	07	16	Ipswich Journal	0001
1808	07	19	Hull Packet	0004	1808	07	16	Leeds Mercury	0002
1808	07	19	Hull Packet	0004	1808	07	17	Examiner	0004
1808	07	19	Hull Packet	0004	1808	07	17	Examiner	0005
1808	07	19	Hull Packet	0004	1808	07	18	Hampshire/Portsmouth Telegraph	0004
1808	07	20	Aberdeen Journal	0002	1808	07	10	Examiner	0007
1808	07	20	Aberdeen Journal	0002	1808	07	11	Caledonian Mercury	0002
1808	07	20	Aberdeen Journal	0002	1808	07	14	Caledonian Mercury	0002
1808	07	20	Aberdeen Journal	0002	1808	07	14	Caledonian Mercury	0003
1808	07	20	Aberdeen Journal	0002	1808	07	14	Derby Mercury	0004
1808	07	20	Aberdeen Journal	0002	1808	07	19	Hull Packet	0004
1808	07	20	Aberdeen Journal	0003	1808	07	11	Caledonian Mercury	0002
1808	07	20	Aberdeen Journal	0003	1808	07	12	Morning Chronicle	0002
1808	07	20	Aberdeen Journal	0003	1808	07	13	Morning Chronicle	0002
1808	07	20	Aberdeen Journal	0003	1808	07	14	Caledonian Mercury	0002
1808	07	20	Aberdeen Journal	0003	1808	07	14	Trewman’s Exeter Flying Post	0004
1808	07	20	Aberdeen Journal	0003	1808	07	16	Caledonian Mercury	0002
1808	07	20	Aberdeen Journal	0003	1808	07	16	Jackson’s Oxford Journal	0002
1808	07	20	Aberdeen Journal	0003	1808	07	16	Leeds Mercury	0002
1808	07	20	Aberdeen Journal	0003	1808	07	17	Examiner	0005
1808	07	20	Aberdeen Journal	0003	1808	07	18	Hampshire/Portsmouth Telegraph	0002
1808	07	20	Aberdeen Journal	0003	1808	07	18	Hampshire/Portsmouth Telegraph	0004
1808	07	20	Aberdeen Journal	0003	1808	07	19	Hull Packet	0001
1808	07	20	Aberdeen Journal	0003	1808	07	19	Hull Packet	0004
1808	07	21	Caledonian Mercury	0002	1808	07	17	Examiner	0008
1808	07	21	Caledonian Mercury	0002	1808	07	19	Hull Packet	0003
1808	07	23	Caledonian Mercury	0002	1808	07	20	Morning Chronicle	0002
1808	07	23	Jackson’s Oxford Journal	0002	1808	07	23	Caledonian Mercury	0002
1808	07	23	Jackson’s Oxford Journal	0003	1808	07	22	Morning Chronicle	0002
1808	07	23	Leeds Mercury	0002	1808	07	23	Jackson’s Oxford Journal	0002
1808	07	25	Caledonian Mercury	0002	1808	07	20	Morning Chronicle	0002
1808	07	25	Caledonian Mercury	0002	1808	07	23	Morning Chronicle	0002
1808	07	25	Caledonian Mercury	0003	1808	07	23	Morning Chronicle	0003
1808	07	26	Hull Packet	0001	1808	07	23	Jackson’s Oxford Journal	0002
1808	07	26	Hull Packet	0001	1808	07	23	Leeds Mercury	0002
1808	07	26	Hull Packet	0003	1808	07	25	Caledonian Mercury	0003
1808	07	26	Hull Packet	0004	1808	07	07	Caledonian Mercury	0002
1808	07	26	Hull Packet	0004	1808	07	09	Jackson’s Oxford Journal	0004
1808	07	26	Hull Packet	0004	1808	07	23	Caledonian Mercury	0002
1808	07	27	Aberdeen Journal	0002	1808	07	18	Hampshire/Portsmouth Telegraph	0002
1808	07	27	Aberdeen Journal	0002	1808	07	19	Hull Packet	0001
1808	07	27	Aberdeen Journal	0002	1808	07	25	Caledonian Mercury	0004
1808	07	27	Aberdeen Journal	0002	1808	07	26	Hull Packet	0001
1808	07	27	Aberdeen Journal	0003	1808	07	18	Morning Chronicle	0002
1808	07	27	Aberdeen Journal	0003	1808	07	21	Caledonian Mercury	0003
1808	07	28	Caledonian Mercury	0002	1808	07	25	Morning Chronicle	0002
1808	07	28	Caledonian Mercury	0002	1808	07	26	Hull Packet	0003
1808	07	28	Derby Mercury	0004	1808	07	23	Jackson’s Oxford Journal	0002
1808	07	28	Morning Chronicle	0004	1808	07	23	Jackson’s Oxford Journal	0003
1808	07	30	Caledonian Mercury	0002	1808	07	27	Morning Chronicle	0002
1808	07	30	Jackson’s Oxford Journal	0002	1808	07	26	Morning Chronicle	0003
1808	07	30	Jackson’s Oxford Journal	0002	1808	07	28	Morning Chronicle	0002
1808	07	30	Jackson’s Oxford Journal	0002	1808	07	30	Caledonian Mercury	0002
1808	07	30	Jackson’s Oxford Journal	0002	1808	07	30	Caledonian Mercury	0003
1808	07	30	Ipswich Journal	0002	1808	07	28	Morning Chronicle	0002
1808	07	30	Ipswich Journal	0002	1808	07	30	Jackson’s Oxford Journal	0002
1808	07	30	Leeds Mercury	0001	1808	07	27	Morning Chronicle	0002
1808	07	30	Morning Chronicle	0001	1808	07	07	Caledonian Mercury	0004
1808	07	30	Morning Chronicle	0001	1808	07	09	Caledonian Mercury	0004
1808	07	30	Morning Chronicle	0001	1808	07	14	Caledonian Mercury	0004
1808	07	30	Morning Chronicle	0001	1808	07	21	Caledonian Mercury	0004
1808	07	31	Examiner	0003	1808	07	30	Morning Chronicle	0002
1808	07	31	Examiner	0004	1808	07	27	Morning Chronicle	0002
1808	07	31	Examiner	0004	1808	07	30	Caledonian Mercury	0002
1808	07	31	Examiner	0004	1808	07	30	Leeds Mercury	0001
1808	07	31	Examiner	0007	1808	07	23	Caledonian Mercury	0003
1808	07	31	Examiner	0014	1808	07	30	Ipswich Journal	0004
1808	08	01	Caledonian Mercury	0002	1808	07	30	Morning Chronicle	0002
1808	08	01	Caledonian Mercury	0002	1808	07	31	Examiner	0006
1808	08	01	Caledonian Mercury	0003	1808	07	28	Morning Chronicle	0002
1808	08	01	Caledonian Mercury	0003	1808	07	30	Jackson’s Oxford Journal	0002
1808	08	02	Hull Packet	0001	1808	07	30	Caledonian Mercury	0002
1808	08	02	Hull Packet	0001	1808	07	30	Ipswich Journal	0002
1808	08	02	Hull Packet	0004	1808	07	23	Leeds Mercury	0003
1808	08	02	Hull Packet	0004	1808	07	25	Morning Chronicle	0002
1808	08	02	Hull Packet	0004	1808	07	28	Derby Mercury	0004
1808	08	02	Hull Packet	0004	1808	07	30	Ipswich Journal	0002
1808	08	03	Aberdeen Journal	0002	1808	07	25	Morning Chronicle	0002
1808	08	03	Aberdeen Journal	0002	1808	07	28	Derby Mercury	0002
1808	08	03	Aberdeen Journal	0003	1808	07	28	Caledonian Mercury	0003
1808	08	03	Aberdeen Journal	0003	1808	07	28	Morning Chronicle	0002
1808	08	03	Aberdeen Journal	0003	1808	07	30	Caledonian Mercury	0003
1808	08	03	Aberdeen Journal	0003	1808	07	30	Jackson’s Oxford Journal	0002
1808	08	06	Jackson’s Oxford Journal	0001	1808	07	28	Morning Chronicle	0004
1808	08	08	Morning Chronicle	0003	1808	07	30	Jackson’s Oxford Journal	0003
1808	08	10	Aberdeen Journal	0002	1808	07	16	Ipswich Journal	0003
1808	08	10	Aberdeen Journal	0002	1808	07	18	Hampshire/Portsmouth Telegraph	0002
1808	08	10	Aberdeen Journal	0004	1808	07	04	Caledonian Mercury	0004
1808	08	11	Derby Mercury	0001	1808	07	23	Leeds Mercury	0004
1808	08	13	Jackson’s Oxford Journal	0003	1808	07	19	Morning Chronicle	0003
1808	08	13	Jackson’s Oxford Journal	0003	1808	07	28	Morning Chronicle	0004
1808	08	17	Aberdeen Journal	0002	1808	07	04	Caledonian Mercury	0004
1808	08	18	Morning Chronicle	0004	1808	07	23	Jackson’s Oxford Journal	0003
1808	08	20	Jackson’s Oxford Journal	0003	1808	07	28	Morning Chronicle	0004
1808	08	27	Leeds Mercury	0004	1808	07	20	Aberdeen Journal	0001
1808	09	01	Caledonian Mercury	0004	1808	07	30	Morning Chronicle	0001
1808	09	07	Aberdeen Journal	0002	1808	07	30	Caledonian Mercury	0004
1808	09	08	Caledonian Mercury	0004	1808	07	30	Morning Chronicle	0001
1808	09	21	Aberdeen Journal	0002	1808	07	30	Caledonian Mercury	0004
1808	10	05	Aberdeen Journal	0002	1808	07	30	Caledonian Mercury	0004
1808	10	08	Jackson’s Oxford Journal	0002	1808	07	16	Ipswich Journal	0003
1808	10	08	Jackson’s Oxford Journal	0002	1808	07	18	Hampshire/Portsmouth Telegraph	0002
1808	10	08	Jackson’s Oxford Journal	0002	1808	07	19	Hull Packet	0001
1808	10	26	Aberdeen Journal	0002	1808	07	04	Caledonian Mercury	0004
1808	10	26	Aberdeen Journal	0002	1808	07	18	Caledonian Mercury	0004
1808	11	09	Aberdeen Journal	0002	1808	07	18	Caledonian Mercury	0004
1808	12	27	Hull Packet	0001	1808	07	02	Leeds Mercury	0004
1809	01	21	Jackson’s Oxford Journal	0002	1808	07	28	Trewman’s Exeter Flying Post	0002
