RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	05	05	Trewman’s Exeter Flying Post	0002	1825	04	30	Caledonian Mercury	0002
1825	05	07	Ipswich Journal	0004	1825	04	30	Morning Chronicle	0004
1825	05	09	Bristol Mercury	0002	1825	04	30	Morning Chronicle	0001
1825	05	11	Derby Mercury	0001	1825	04	21	Trewman’s Exeter Flying Post	0002
1825	05	12	Caledonian Mercury	0004	1825	04	30	Morning Chronicle	0004
1825	05	13	Liverpool Mercury	0003	1825	04	23	Leeds Mercury	0004
1825	05	14	Cobbett’s Weekly Political Register	0018	1825	04	28	Morning Chronicle	0003
1825	05	14	Ipswich Journal	0001	1825	04	25	Bristol Mercury	0001
1825	05	18	Derby Mercury	0001	1825	04	16	Newcastle Courant	0003
1825	05	18	Derby Mercury	0002	1825	04	30	Cobbett’s Weekly Political Register	0030
1825	05	27	Liverpool Mercury	0003	1825	04	23	Leeds Mercury	0004
1825	05	28	Newcastle Courant	0002	1825	04	23	Caledonian Mercury	0004
1825	05	28	Newcastle Courant	0003	1825	04	21	Trewman’s Exeter Flying Post	0001
1825	05	30	Bristol Mercury	0004	1825	04	23	Leeds Mercury	0004
1825	06	04	Leeds Mercury	0004	1825	04	13	Derby Mercury	0001
1825	06	11	Newcastle Courant	0001	1825	04	02	Caledonian Mercury	0001
1825	06	13	Bristol Mercury	0002	1825	04	22	Liverpool Mercury	0003
1825	06	18	Newcastle Courant	0003	1825	04	02	Caledonian Mercury	0001
1825	07	09	Ipswich Journal	0004	1825	04	22	Liverpool Mercury	0003
1825	07	09	Leeds Mercury	0004	1825	04	13	Derby Mercury	0001
1825	07	30	Leeds Mercury	0004	1825	04	16	Newcastle Courant	0003
1825	08	10	Derby Mercury	0001	1825	04	16	Newcastle Courant	0003
1825	08	10	Derby Mercury	0002	1825	04	16	Newcastle Courant	0003
1825	08	20	Leeds Mercury	0004	1825	04	29	Liverpool Mercury	0001
1825	08	31	Derby Mercury	0001	1825	04	25	Bristol Mercury	0002
1825	09	17	Leeds Mercury	0004	1825	04	16	Newcastle Courant	0003
1825	09	22	Caledonian Mercury	0001	1825	04	01	Liverpool Mercury	0003
1825	10	01	Leeds Mercury	0004	1825	04	16	Newcastle Courant	0003
1825	10	12	Derby Mercury	0001	1825	04	16	Newcastle Courant	0003
