RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	03	17	Jackson’s Oxford Journal	0001	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	03	17	Jackson’s Oxford Journal	0002	1804	03	15	Morning Chronicle	0003
1804	03	17	Jackson’s Oxford Journal	0004	1804	03	15	Caledonian Mercury	0002
1804	03	19	Caledonian Mercury	0002	1804	03	15	Morning Chronicle	0001
1804	03	19	Caledonian Mercury	0004	1804	03	17	Jackson’s Oxford Journal	0003
1804	03	19	Morning Chronicle	0003	1804	03	17	Jackson’s Oxford Journal	0003
1804	03	21	Aberdeen Journal	0001	1804	03	08	Caledonian Mercury	0004
1804	03	21	Aberdeen Journal	0002	1804	03	15	Caledonian Mercury	0001
1804	03	21	Aberdeen Journal	0003	1804	03	15	Caledonian Mercury	0003
1804	03	22	Caledonian Mercury	0002	1804	03	19	Morning Chronicle	0003
1804	03	22	Derby Mercury	0001	1804	03	17	Morning Chronicle	0003
1804	03	22	Trewman’s Exeter Flying Post	0003	1804	03	15	Derby Mercury	0001
1804	03	24	Caledonian Mercury	0002	1804	03	21	Morning Chronicle	0001
1804	03	24	Caledonian Mercury	0003	1804	03	22	Morning Chronicle	0002
1804	03	24	Cobbett’s Weekly Political Register	0008	1804	03	21	Morning Chronicle	0003
1804	03	24	Cobbett’s Weekly Political Register	0010	1804	03	21	Morning Chronicle	0003
1804	03	24	Jackson’s Oxford Journal	0001	1804	03	15	Derby Mercury	0001
1804	03	24	Jackson’s Oxford Journal	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	03	26	Caledonian Mercury	0001	1804	03	24	Jackson’s Oxford Journal	0001
1804	03	26	Caledonian Mercury	0002	1804	03	23	Morning Chronicle	0003
1804	03	26	Caledonian Mercury	0003	1804	03	23	Morning Chronicle	0003
1804	03	26	Caledonian Mercury	0004	1804	03	21	Aberdeen Journal	0001
1804	03	27	Hull Packet	0004	1804	03	22	Caledonian Mercury	0002
1804	03	28	Aberdeen Journal	0003	1804	03	22	Caledonian Mercury	0002
1804	03	29	Caledonian Mercury	0001	1804	03	21	Aberdeen Journal	0002
1804	03	29	Caledonian Mercury	0002	1804	03	26	Morning Chronicle	0002
1804	03	29	Derby Mercury	0003	1804	03	24	Jackson’s Oxford Journal	0002
1804	03	29	Derby Mercury	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	03	29	Trewman’s Exeter Flying Post	0001	1804	03	24	Caledonian Mercury	0003
1804	03	29	Trewman’s Exeter Flying Post	0002	1804	03	24	Jackson’s Oxford Journal	0002
1804	03	29	Trewman’s Exeter Flying Post	0003	1804	03	17	Jackson’s Oxford Journal	0001
1804	03	31	Caledonian Mercury	0002	1804	03	28	Morning Chronicle	0003
1804	03	31	Jackson’s Oxford Journal	0001	1804	03	29	Derby Mercury	0001
1804	03	31	Jackson’s Oxford Journal	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	04	02	Caledonian Mercury	0002	1804	03	30	Morning Chronicle	0003
1804	04	02	Caledonian Mercury	0003	1804	03	30	Morning Chronicle	0003
1804	04	02	Hampshire/Portsmouth Telegraph	0004	1804	03	24	Jackson’s Oxford Journal	0001
1804	04	03	Hull Packet	0004	1804	03	29	Trewman’s Exeter Flying Post	0003
1804	04	04	Aberdeen Journal	0001	1804	03	31	Jackson’s Oxford Journal	0001
1804	04	04	Aberdeen Journal	0002	1804	03	17	Caledonian Mercury	0001
1804	04	04	Aberdeen Journal	0003	1804	03	29	Caledonian Mercury	0002
1804	04	05	Derby Mercury	0001	1804	03	24	Jackson’s Oxford Journal	0001
1804	04	05	Derby Mercury	0003	1804	03	29	Trewman’s Exeter Flying Post	0002
1804	04	05	Derby Mercury	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	04	05	Trewman’s Exeter Flying Post	0002	1804	03	30	Morning Chronicle	0003
1804	04	05	Trewman’s Exeter Flying Post	0003	1804	03	31	Jackson’s Oxford Journal	0001
1804	04	07	Jackson’s Oxford Journal	0001	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	04	07	Jackson’s Oxford Journal	0004	1804	03	30	Morning Chronicle	0003
1804	04	07	Ipswich Journal	0004	1804	03	31	Jackson’s Oxford Journal	0001
1804	04	10	Hull Packet	0002	1804	03	31	Jackson’s Oxford Journal	0001
1804	04	10	Hull Packet	0004	1804	03	30	Morning Chronicle	0003
1804	04	12	Caledonian Mercury	0002	1804	03	21	Aberdeen Journal	0002
1804	04	12	Derby Mercury	0004	1804	03	31	Jackson’s Oxford Journal	0004
1804	04	12	Trewman’s Exeter Flying Post	0003	1804	03	31	Jackson’s Oxford Journal	0004
1804	04	14	Jackson’s Oxford Journal	0001	1804	03	29	Derby Mercury	0001
1804	04	14	Jackson’s Oxford Journal	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	03	31	Jackson’s Oxford Journal	0004
1804	04	21	Jackson’s Oxford Journal	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	04	25	Aberdeen Journal	0001	1804	03	24	Jackson’s Oxford Journal	0001
1804	04	26	Trewman’s Exeter Flying Post	0001	1804	03	12	Hampshire/Portsmouth Telegraph	0002
1804	04	28	Jackson’s Oxford Journal	0004	1804	03	01	Trewman’s Exeter Flying Post	0003
1804	05	19	Jackson’s Oxford Journal	0004	1804	03	29	Trewman’s Exeter Flying Post	0003
1804	05	23	Aberdeen Journal	0001	1804	03	24	Jackson’s Oxford Journal	0002
1804	05	28	Hampshire/Portsmouth Telegraph	0001	1804	03	31	Jackson’s Oxford Journal	0004
1804	06	04	Caledonian Mercury	0004	1804	03	31	Jackson’s Oxford Journal	0002
1804	06	04	Hampshire/Portsmouth Telegraph	0001	1804	03	31	Jackson’s Oxford Journal	0004
1804	06	14	Trewman’s Exeter Flying Post	0003	1804	03	12	Hampshire/Portsmouth Telegraph	0002
1804	06	16	Jackson’s Oxford Journal	0004	1804	03	29	Trewman’s Exeter Flying Post	0003
1804	06	21	Derby Mercury	0001	1804	03	31	Jackson’s Oxford Journal	0001
1804	06	21	Trewman’s Exeter Flying Post	0003	1804	03	17	Jackson’s Oxford Journal	0001
1804	06	23	Caledonian Mercury	0001	1804	03	31	Jackson’s Oxford Journal	0001
1804	06	23	Jackson’s Oxford Journal	0001	1804	03	15	Derby Mercury	0001
1804	06	26	Hull Packet	0001	1804	03	31	Jackson’s Oxford Journal	0001
1804	06	28	Derby Mercury	0001	1804	03	31	Jackson’s Oxford Journal	0001
1804	06	30	Jackson’s Oxford Journal	0004	1804	03	29	Trewman’s Exeter Flying Post	0003
1804	06	30	Ipswich Journal	0003	1804	03	31	Jackson’s Oxford Journal	0001
1804	07	02	Hampshire/Portsmouth Telegraph	0001	1804	03	31	Jackson’s Oxford Journal	0001
1804	07	05	Derby Mercury	0001	1804	03	24	Jackson’s Oxford Journal	0001
1804	07	21	Jackson’s Oxford Journal	0004	1804	03	29	Trewman’s Exeter Flying Post	0003
1804	08	02	Derby Mercury	0004	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	08	09	Derby Mercury	0004	1804	03	29	Trewman’s Exeter Flying Post	0003
1804	09	06	Trewman’s Exeter Flying Post	0003	1804	03	31	Jackson’s Oxford Journal	0004
1804	09	18	Hull Packet	0001	1804	03	24	Jackson’s Oxford Journal	0001
1804	09	22	Jackson’s Oxford Journal	0001	1804	03	15	Trewman’s Exeter Flying Post	0003
1804	10	01	Hampshire/Portsmouth Telegraph	0004	1804	03	31	Jackson’s Oxford Journal	0001
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	03	31	Jackson’s Oxford Journal	0001
