RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1810	01	17	Aberdeen Journal	0004	1810	01	15	Caledonian Mercury	0003
1810	01	18	Derby Mercury	0001	1810	01	13	Jackson’s Oxford Journal	0002
1810	01	18	Derby Mercury	0002	1810	01	15	Caledonian Mercury	0002
1810	01	18	Derby Mercury	0004	1810	01	06	Jackson’s Oxford Journal	0001
1810	01	20	Jackson’s Oxford Journal	0002	1810	01	17	Morning Chronicle	0003
1810	01	20	Jackson’s Oxford Journal	0004	1810	01	11	Derby Mercury	0004
1810	01	21	Examiner	0004	1810	01	20	Jackson’s Oxford Journal	0002
1810	01	21	Examiner	0014	1810	01	18	Morning Chronicle	0002
1810	01	24	Aberdeen Journal	0002	1810	01	20	Jackson’s Oxford Journal	0004
1810	01	24	Aberdeen Journal	0003	1810	01	18	Caledonian Mercury	0002
1810	01	25	Caledonian Mercury	0002	1810	01	22	Morning Chronicle	0002
1810	01	27	Cobbett’s Weekly Political Register	0023	1810	01	11	Caledonian Mercury	0002
1810	01	27	Cobbett’s Weekly Political Register	0027	1810	01	08	Morning Chronicle	0002
1810	01	27	Cobbett’s Weekly Political Register	0028	1810	01	11	Caledonian Mercury	0002
1810	01	27	Cobbett’s Weekly Political Register	0031	1810	01	09	Morning Chronicle	0004
1810	01	27	Jackson’s Oxford Journal	0001	1810	01	11	Derby Mercury	0001
1810	01	27	Ipswich Journal	0004	1810	01	25	Caledonian Mercury	0002
1810	01	27	Leeds Mercury	0001	1810	01	20	Jackson’s Oxford Journal	0004
1810	01	27	Leeds Mercury	0004	1810	01	25	Caledonian Mercury	0002
1810	01	30	Hull Packet	0001	1810	01	27	Jackson’s Oxford Journal	0001
1810	01	30	Hull Packet	0002	1810	01	27	Jackson’s Oxford Journal	0002
1810	01	30	Hull Packet	0003	1810	01	27	Jackson’s Oxford Journal	0002
1810	01	30	Hull Packet	0004	1810	01	27	Jackson’s Oxford Journal	0004
1810	01	31	Aberdeen Journal	0002	1810	01	25	Caledonian Mercury	0002
1810	01	31	Aberdeen Journal	0003	1810	01	27	Jackson’s Oxford Journal	0002
1810	02	01	Derby Mercury	0001	1810	01	27	Jackson’s Oxford Journal	0001
1810	02	01	Derby Mercury	0004	1810	01	20	Jackson’s Oxford Journal	0004
1810	02	03	Cobbett’s Weekly Political Register	0004	1810	01	27	Morning Chronicle	0004
1810	02	03	Jackson’s Oxford Journal	0002	1810	01	31	Morning Chronicle	0003
1810	02	03	Leeds Mercury	0004	1810	01	27	Morning Chronicle	0003
1810	02	06	Hull Packet	0004	1810	01	31	Morning Chronicle	0003
1810	02	07	Aberdeen Journal	0002	1810	01	20	Jackson’s Oxford Journal	0004
1810	02	07	Aberdeen Journal	0003	1810	01	29	Hampshire/Portsmouth Telegraph	0003
1810	02	08	Derby Mercury	0001	1810	01	27	Jackson’s Oxford Journal	0001
1810	02	08	Derby Mercury	0004	1810	01	20	Jackson’s Oxford Journal	0004
1810	02	10	Cobbett’s Weekly Political Register	0013	1810	01	31	Morning Chronicle	0003
1810	02	10	Cobbett’s Weekly Political Register	0014	1810	01	09	Morning Chronicle	0004
1810	02	10	Cobbett’s Weekly Political Register	0015	1810	01	09	Morning Chronicle	0004
1810	02	10	Cobbett’s Weekly Political Register	0016	1810	01	25	Morning Chronicle	0002
1810	02	10	Jackson’s Oxford Journal	0001	1810	01	11	Derby Mercury	0001
1810	02	10	Ipswich Journal	0001	1810	01	30	Hull Packet	0001
1810	02	13	Hull Packet	0001	1810	01	10	Aberdeen Journal	0001
1810	02	14	Aberdeen Journal	0002	1810	01	15	Caledonian Mercury	0003
1810	02	15	Derby Mercury	0001	1810	01	20	Jackson’s Oxford Journal	0004
1810	02	15	Trewman’s Exeter Flying Post	0003	1810	01	20	Jackson’s Oxford Journal	0004
1810	02	17	Leeds Mercury	0004	1810	01	18	Derby Mercury	0004
1810	02	27	Hull Packet	0001	1810	01	10	Aberdeen Journal	0001
1810	03	01	Derby Mercury	0004	1810	01	13	Jackson’s Oxford Journal	0004
1810	03	08	Derby Mercury	0004	1810	01	11	Trewman’s Exeter Flying Post	0003
1810	03	08	Trewman’s Exeter Flying Post	0002	1810	01	20	Jackson’s Oxford Journal	0004
1810	03	10	Ipswich Journal	0004	1810	01	20	Jackson’s Oxford Journal	0004
1810	03	22	Derby Mercury	0004	1810	01	20	Jackson’s Oxford Journal	0004
1810	03	29	Derby Mercury	0004	1810	01	27	Jackson’s Oxford Journal	0004
1810	04	24	Hull Packet	0001	1810	01	27	Jackson’s Oxford Journal	0001
1810	05	15	Hull Packet	0004	1810	01	17	Aberdeen Journal	0003
1810	06	07	Trewman’s Exeter Flying Post	0003	1810	01	13	Jackson’s Oxford Journal	0004
1810	06	14	Trewman’s Exeter Flying Post	0002	1810	01	13	Jackson’s Oxford Journal	0004
1810	06	30	Leeds Mercury	0004	1810	01	17	Aberdeen Journal	0003
1810	07	28	Jackson’s Oxford Journal	0004	1810	01	11	Derby Mercury	0004
