RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	04	08	Hampshire/Portsmouth Telegraph	0002	1833	04	06	Ipswich Journal	0002
1833	04	08	Hampshire/Portsmouth Telegraph	0003	1833	04	06	Ipswich Journal	0002
1833	04	08	Morning Chronicle	0002	1833	04	06	Leeds Mercury	0005
1833	04	09	Freeman’s Journal	0003	1833	04	07	Examiner	0003
1833	04	09	Freeman’s Journal	0004	1833	04	08	Morning Chronicle	0001
1833	04	09	North Wales Chronicle	0002	1833	04	06	Morning Chronicle	0004
1833	04	09	Belfast News-Letter	0001	1833	04	03	Morning Chronicle	0003
1833	04	09	Morning Chronicle	0004	1833	04	06	Ipswich Journal	0002
1833	04	10	Caledonian Mercury	0001	1833	04	06	Morning Chronicle	0002
1833	04	10	Freeman’s Journal	0002	1833	04	06	Cobbett’s Weekly Political Register	0003
1833	04	10	Freeman’s Journal	0004	1833	04	04	Morning Chronicle	0002
1833	04	10	Aberdeen Journal	0004	1833	04	06	Ipswich Journal	0004
1833	04	10	Derby Mercury	0001	1833	04	08	Hampshire/Portsmouth Telegraph	0003
1833	04	10	Derby Mercury	0002	1833	04	06	Freeman’s Journal	0001
1833	04	10	Derby Mercury	0004	1833	04	05	Morning Chronicle	0002
1833	04	11	Freeman’s Journal	0004	1833	04	08	Morning Chronicle	0003
1833	04	11	Morning Chronicle	0003	1833	04	06	Leeds Mercury	0005
1833	04	11	Trewman’s Exeter Flying Post	0004	1833	04	06	Preston Chronicle	0004
1833	04	12	Freeman’s Journal	0002	1833	04	09	Morning Chronicle	0002
1833	04	12	Freeman’s Journal	0004	1833	04	09	Morning Chronicle	0002
1833	04	12	Belfast News-Letter	0001	1833	04	10	Derby Mercury	0004
1833	04	12	Belfast News-Letter	0002	1833	04	11	Freeman’s Journal	0004
1833	04	12	Belfast News-Letter	0004	1833	04	05	Liverpool Mercury	0007
1833	04	12	Hull Packet	0001	1833	04	05	Hull Packet	0001
1833	04	12	Hull Packet	0004	1833	04	08	Caledonian Mercury	0002
1833	04	12	Morning Chronicle	0003	1833	04	06	Leeds Mercury	0005
1833	04	12	Morning Chronicle	0004	1833	04	09	Freeman’s Journal	0004
1833	04	13	Caledonian Mercury	0001	1833	04	08	Morning Chronicle	0002
1833	04	13	Caledonian Mercury	0002	1833	04	10	Morning Chronicle	0004
1833	04	13	Caledonian Mercury	0004	1833	04	12	Morning Chronicle	0004
1833	04	13	Freeman’s Journal	0004	1833	04	10	Morning Chronicle	0002
1833	04	13	Preston Chronicle	0001	1833	04	08	Morning Chronicle	0003
1833	04	13	Preston Chronicle	0003	1833	04	09	Morning Chronicle	0002
1833	04	13	Preston Chronicle	0004	1833	04	06	Morning Chronicle	0003
1833	04	13	Bristol Mercury	0001	1833	04	08	Morning Chronicle	0003
1833	04	13	Bristol Mercury	0004	1833	04	07	Examiner	0012
1833	04	13	Ipswich Journal	0001	1833	04	11	Freeman’s Journal	0002
1833	04	13	Ipswich Journal	0002	1833	04	12	Morning Chronicle	0004
1833	04	13	Manchester Times	0004	1833	04	08	Morning Chronicle	0003
1833	04	13	Morning Chronicle	0004	1833	04	06	Leeds Mercury	0004
1833	04	13	Newcastle Courant	0002	1833	04	08	Morning Chronicle	0003
1833	04	13	Newcastle Courant	0004	1833	04	09	Morning Chronicle	0002
1833	04	13	Poor Man’s Guardian	0005	1833	04	12	Freeman’s Journal	0004
1833	04	14	Examiner	0003	1833	04	11	Morning Chronicle	0003
1833	04	14	Examiner	0008	1833	04	12	Morning Chronicle	0001
1833	04	14	Examiner	0009	1833	04	13	Morning Chronicle	0002
1833	04	14	Examiner	0010	1833	04	08	Freeman’s Journal	0002
1833	04	14	Examiner	0011	1833	04	10	Morning Chronicle	0001
1833	04	14	Examiner	0012	1833	04	12	Morning Chronicle	0004
1833	04	15	Caledonian Mercury	0001	1833	04	12	Morning Chronicle	0002
1833	04	15	Caledonian Mercury	0002	1833	04	12	Morning Chronicle	0001
1833	04	15	Caledonian Mercury	0003	1833	04	13	Morning Chronicle	0001
1833	04	15	Freeman’s Journal	0001	1833	04	12	Belfast News-Letter	0003
1833	04	15	Freeman’s Journal	0003	1833	04	11	Morning Chronicle	0003
1833	04	15	Freeman’s Journal	0004	1833	04	11	Morning Chronicle	0004
1833	04	15	Hampshire/Portsmouth Telegraph	0001	1833	04	10	Derby Mercury	0002
1833	04	15	Hampshire/Portsmouth Telegraph	0002	1833	04	05	Morning Chronicle	0003
1833	04	15	Hampshire/Portsmouth Telegraph	0003	1833	04	13	Morning Chronicle	0002
1833	04	15	Morning Chronicle	0001	1833	04	12	Freeman’s Journal	0003
1833	04	16	Freeman’s Journal	0001	1833	04	12	Morning Chronicle	0003
1833	04	16	Freeman’s Journal	0004	1833	04	15	Morning Chronicle	0004
1833	04	16	North Wales Chronicle	0001	1833	04	06	Preston Chronicle	0004
1833	04	16	North Wales Chronicle	0004	1833	04	06	Morning Chronicle	0002
1833	04	16	Belfast News-Letter	0001	1833	04	15	Freeman’s Journal	0001
1833	04	16	Belfast News-Letter	0002	1833	04	15	Caledonian Mercury	0001
1833	04	16	Belfast News-Letter	0004	1833	04	01	Morning Chronicle	0003
1833	04	17	Freeman’s Journal	0002	1833	04	15	Morning Chronicle	0001
1833	04	17	Freeman’s Journal	0003	1833	04	14	Examiner	0007
1833	04	17	Freeman’s Journal	0004	1833	04	14	Examiner	0002
1833	04	17	Derby Mercury	0001	1833	04	15	Caledonian Mercury	0002
1833	04	17	Derby Mercury	0002	1833	04	15	Morning Chronicle	0002
1833	04	17	Derby Mercury	0004	1833	04	13	Ipswich Journal	0001
1833	04	18	Caledonian Mercury	0002	1833	04	16	Morning Chronicle	0003
1833	04	18	Caledonian Mercury	0004	1833	04	05	Morning Chronicle	0004
1833	04	18	Freeman’s Journal	0004	1833	04	16	Morning Chronicle	0002
1833	04	18	Morning Chronicle	0004	1833	04	15	Caledonian Mercury	0002
1833	04	18	Trewman’s Exeter Flying Post	0004	1833	04	15	Morning Chronicle	0004
1833	04	19	Freeman’s Journal	0002	1833	04	15	Morning Chronicle	0001
1833	04	19	Freeman’s Journal	0003	1833	04	16	Morning Chronicle	0004
1833	04	19	Freeman’s Journal	0004	1833	04	16	Morning Chronicle	0001
1833	04	19	Liverpool Mercury	0002	1833	04	16	Morning Chronicle	0003
1833	04	19	Liverpool Mercury	0003	1833	04	13	Caledonian Mercury	0003
1833	04	19	Liverpool Mercury	0005	1833	04	15	Morning Chronicle	0001
1833	04	19	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	04	19	Belfast News-Letter	0001	1833	04	16	Freeman’s Journal	0003
1833	04	19	Belfast News-Letter	0002	1833	04	10	Caledonian Mercury	0004
1833	04	19	Belfast News-Letter	0004	1833	04	15	Caledonian Mercury	0003
1833	04	19	Hull Packet	0001	1833	04	17	Derby Mercury	0002
1833	04	20	Caledonian Mercury	0001	1833	04	19	Liverpool Mercury	0005
1833	04	20	Caledonian Mercury	0002	1833	04	17	Morning Chronicle	0004
1833	04	20	Caledonian Mercury	0004	1833	04	11	Morning Chronicle	0004
1833	04	20	Cobbett’s Weekly Political Register	0002	1833	04	15	Morning Chronicle	0003
1833	04	20	Freeman’s Journal	0002	1833	04	17	Morning Chronicle	0002
1833	04	20	Preston Chronicle	0001	1833	04	13	Morning Chronicle	0002
1833	04	20	Preston Chronicle	0002	1833	04	17	Morning Chronicle	0002
1833	04	20	Preston Chronicle	0003	1833	04	19	Liverpool Mercury	0007
1833	04	20	Preston Chronicle	0004	1833	04	16	Morning Chronicle	0004
1833	04	20	Bristol Mercury	0001	1833	04	14	Examiner	0013
1833	04	20	Bristol Mercury	0003	1833	04	19	Morning Chronicle	0004
1833	04	20	Bristol Mercury	0004	1833	04	14	Examiner	0001
1833	04	20	Ipswich Journal	0004	1833	04	17	Derby Mercury	0002
1833	04	20	Leeds Mercury	0002	1833	04	17	Derby Mercury	0002
1833	04	20	Leeds Mercury	0006	1833	04	15	Morning Chronicle	0003
1833	04	20	Manchester Times	0004	1833	04	19	Freeman’s Journal	0004
1833	04	20	Newcastle Courant	0002	1833	04	16	Morning Chronicle	0004
1833	04	20	Newcastle Courant	0003	1833	04	12	Morning Chronicle	0003
1833	04	20	Newcastle Courant	0004	1833	04	19	Belfast News-Letter	0001
1833	04	21	Examiner	0001	1833	04	13	Leeds Mercury	0008
1833	04	21	Examiner	0002	1833	04	13	Leeds Mercury	0008
1833	04	21	Examiner	0003	1833	04	19	Morning Chronicle	0004
1833	04	21	Examiner	0006	1833	04	17	Morning Chronicle	0002
1833	04	21	Examiner	0007	1833	04	18	Morning Chronicle	0002
1833	04	21	Examiner	0008	1833	04	19	Morning Chronicle	0003
1833	04	21	Examiner	0009	1833	04	20	Morning Chronicle	0002
1833	04	21	Examiner	0012	1833	04	17	Morning Chronicle	0001
1833	04	21	Examiner	0013	1833	04	20	Bristol Mercury	0002
1833	04	22	Caledonian Mercury	0001	1833	04	18	Morning Chronicle	0002
1833	04	22	Caledonian Mercury	0004	1833	04	16	Freeman’s Journal	0003
1833	04	22	Freeman’s Journal	0002	1833	04	18	Morning Chronicle	0003
1833	04	22	Freeman’s Journal	0003	1833	04	19	Morning Chronicle	0003
1833	04	22	Freeman’s Journal	0004	1833	04	19	Morning Chronicle	0004
1833	04	22	Hampshire/Portsmouth Telegraph	0001	1833	04	17	Derby Mercury	0002
1833	04	22	Hampshire/Portsmouth Telegraph	0002	1833	04	16	Morning Chronicle	0002
1833	04	22	Hampshire/Portsmouth Telegraph	0003	1833	04	20	Ipswich Journal	0002
1833	04	22	Morning Chronicle	0003	1833	04	19	Freeman’s Journal	0002
1833	04	23	Freeman’s Journal	0002	1833	04	22	Morning Chronicle	0003
1833	04	23	Freeman’s Journal	0003	1833	04	21	Examiner	0003
1833	04	23	Freeman’s Journal	0004	1833	04	20	Morning Chronicle	0003
1833	04	23	North Wales Chronicle	0001	1833	04	15	Caledonian Mercury	0002
1833	04	23	North Wales Chronicle	0003	1833	04	20	Bristol Mercury	0002
1833	04	23	Belfast News-Letter	0001	1833	04	22	Freeman’s Journal	0004
1833	04	23	Belfast News-Letter	0002	1833	04	20	Cobbett’s Weekly Political Register	0010
1833	04	23	Belfast News-Letter	0004	1833	04	16	Morning Chronicle	0004
1833	04	24	Freeman’s Journal	0002	1833	04	22	Morning Chronicle	0003
1833	04	24	Freeman’s Journal	0003	1833	04	20	Bristol Mercury	0002
1833	04	24	Freeman’s Journal	0004	1833	04	22	Morning Chronicle	0004
1833	04	24	Aberdeen Journal	0001	1833	04	10	Caledonian Mercury	0001
1833	04	24	Aberdeen Journal	0004	1833	04	23	Belfast News-Letter	0001
1833	04	24	Derby Mercury	0001	1833	04	17	Morning Chronicle	0002
1833	04	24	Derby Mercury	0004	1833	04	23	Belfast News-Letter	0001
1833	04	24	Morning Chronicle	0001	1833	04	03	Aberdeen Journal	0001
1833	04	25	Caledonian Mercury	0001	1833	04	20	Morning Chronicle	0003
1833	04	25	Caledonian Mercury	0002	1833	04	21	Examiner	0009
1833	04	25	Freeman’s Journal	0002	1833	04	22	Morning Chronicle	0002
1833	04	25	Trewman’s Exeter Flying Post	0002	1833	04	23	Belfast News-Letter	0001
1833	04	25	Trewman’s Exeter Flying Post	0004	1833	04	20	Morning Chronicle	0002
1833	04	26	Freeman’s Journal	0002	1833	04	24	Morning Chronicle	0004
1833	04	26	Liverpool Mercury	0002	1833	04	23	Belfast News-Letter	0001
1833	04	26	Liverpool Mercury	0005	1833	04	12	Hull Packet	0001
1833	04	26	Liverpool Mercury	0007	1833	04	20	Leeds Mercury	0005
1833	04	26	Belfast News-Letter	0004	1833	04	19	Liverpool Mercury	0007
1833	04	26	Hull Packet	0001	1833	04	20	Caledonian Mercury	0001
1833	04	26	Hull Packet	0002	1833	04	17	Derby Mercury	0002
1833	04	26	Hull Packet	0004	1833	04	20	Morning Chronicle	0002
1833	04	27	Caledonian Mercury	0002	1833	04	24	Morning Chronicle	0003
1833	04	27	Freeman’s Journal	0003	1833	04	24	Morning Chronicle	0002
1833	04	27	Freeman’s Journal	0004	1833	04	24	Morning Chronicle	0003
1833	04	27	Preston Chronicle	0001	1833	04	19	Morning Chronicle	0003
1833	04	27	Preston Chronicle	0002	1833	04	23	Morning Chronicle	0003
1833	04	27	Preston Chronicle	0004	1833	04	20	Bristol Mercury	0002
1833	04	27	Bristol Mercury	0001	1833	04	22	Morning Chronicle	0003
1833	04	27	Ipswich Journal	0001	1833	04	26	Belfast News-Letter	0003
1833	04	27	Ipswich Journal	0002	1833	04	24	Morning Chronicle	0003
1833	04	27	Ipswich Journal	0004	1833	04	23	Morning Chronicle	0003
1833	04	27	Leeds Mercury	0002	1833	04	26	Hull Packet	0002
1833	04	27	Leeds Mercury	0003	1833	04	05	Liverpool Mercury	0007
1833	04	27	Leeds Mercury	0005	1833	04	25	Morning Chronicle	0004
1833	04	27	Leeds Mercury	0006	1833	04	21	Examiner	0008
1833	04	27	Leeds Mercury	0007	1833	04	24	Morning Chronicle	0004
1833	04	27	Leeds Mercury	0008	1833	04	24	Morning Chronicle	0003
1833	04	27	Morning Chronicle	0001	1833	04	19	Liverpool Mercury	0002
1833	04	27	Newcastle Courant	0002	1833	04	24	Derby Mercury	0001
1833	04	27	Newcastle Courant	0004	1833	04	23	Morning Chronicle	0002
1833	04	27	Poor Man’s Guardian	0007	1833	04	24	Morning Chronicle	0003
1833	04	28	Examiner	0006	1833	04	23	Morning Chronicle	0002
1833	04	28	Examiner	0007	1833	04	24	Morning Chronicle	0002
1833	04	28	Examiner	0008	1833	04	25	Morning Chronicle	0002
1833	04	28	Examiner	0009	1833	04	26	Morning Chronicle	0003
1833	04	28	Examiner	0010	1833	04	26	Morning Chronicle	0003
1833	04	28	Examiner	0011	1833	04	24	Morning Chronicle	0003
1833	04	28	Examiner	0012	1833	04	23	Belfast News-Letter	0002
1833	04	28	Examiner	0013	1833	04	20	Leeds Mercury	0005
1833	04	29	Caledonian Mercury	0001	1833	04	12	Hull Packet	0001
1833	04	29	Caledonian Mercury	0002	1833	04	26	Morning Chronicle	0003
1833	04	29	Caledonian Mercury	0004	1833	04	20	Bristol Mercury	0002
1833	04	29	Freeman’s Journal	0002	1833	04	25	Morning Chronicle	0002
1833	04	29	Freeman’s Journal	0003	1833	04	26	Morning Chronicle	0003
1833	04	29	Freeman’s Journal	0004	1833	04	26	Morning Chronicle	0002
1833	04	29	Hampshire/Portsmouth Telegraph	0003	1833	04	27	Ipswich Journal	0002
1833	04	29	Hampshire/Portsmouth Telegraph	0004	1833	04	27	Morning Chronicle	0003
1833	04	29	Morning Chronicle	0001	1833	04	28	Examiner	0014
1833	04	29	Morning Chronicle	0003	1833	04	27	Leeds Mercury	0004
1833	04	30	Freeman’s Journal	0002	1833	04	27	Morning Chronicle	0004
1833	04	30	Freeman’s Journal	0003	1833	04	27	Morning Chronicle	0004
1833	04	30	Freeman’s Journal	0004	1833	04	27	Morning Chronicle	0002
1833	04	30	North Wales Chronicle	0002	1833	04	26	Liverpool Mercury	0008
1833	04	30	North Wales Chronicle	0003	1833	04	26	Belfast News-Letter	0004
1833	04	30	Belfast News-Letter	0001	1833	04	23	Morning Chronicle	0003
1833	04	30	Belfast News-Letter	0004	1833	04	24	Morning Chronicle	0003
1833	05	01	Freeman’s Journal	0004	1833	04	27	Morning Chronicle	0003
1833	05	01	Derby Mercury	0001	1833	04	27	Ipswich Journal	0002
1833	05	01	Derby Mercury	0002	1833	04	22	Hampshire/Portsmouth Telegraph	0003
1833	05	01	Derby Mercury	0004	1833	04	27	Newcastle Courant	0002
1833	05	02	Caledonian Mercury	0002	1833	04	29	Morning Chronicle	0002
1833	05	02	Caledonian Mercury	0003	1833	04	30	Morning Chronicle	0002
1833	05	02	Freeman’s Journal	0003	1833	04	30	Morning Chronicle	0002
1833	05	02	Freeman’s Journal	0004	1833	04	30	Morning Chronicle	0002
1833	05	02	Trewman’s Exeter Flying Post	0002	1833	04	30	Belfast News-Letter	0004
1833	05	03	Freeman’s Journal	0003	1833	04	30	Morning Chronicle	0002
1833	05	03	Freeman’s Journal	0004	1833	04	30	Morning Chronicle	0002
1833	05	03	Liverpool Mercury	0006	1833	04	14	Examiner	0007
1833	05	03	Liverpool Mercury	0007	1833	04	13	Preston Chronicle	0004
1833	05	03	Belfast News-Letter	0001	1833	04	29	Morning Chronicle	0002
1833	05	03	Belfast News-Letter	0002	1833	04	30	Morning Chronicle	0002
1833	05	03	Hull Packet	0001	1833	04	05	Hull Packet	0001
1833	05	03	Hull Packet	0002	1833	04	29	Morning Chronicle	0002
1833	05	03	Hull Packet	0004	1833	04	30	Belfast News-Letter	0004
1833	05	04	Caledonian Mercury	0004	1833	04	29	Morning Chronicle	0002
1833	05	04	Preston Chronicle	0001	1833	04	26	Morning Chronicle	0003
1833	05	04	Preston Chronicle	0002	1833	04	27	Morning Chronicle	0002
1833	05	04	Preston Chronicle	0004	1833	04	29	Morning Chronicle	0002
1833	05	04	Bristol Mercury	0001	1833	04	26	Belfast News-Letter	0003
1833	05	04	Bristol Mercury	0004	1833	04	25	Morning Chronicle	0004
1833	05	04	Ipswich Journal	0004	1833	04	27	Morning Chronicle	0002
1833	05	04	Leeds Mercury	0007	1833	04	29	Morning Chronicle	0002
1833	05	04	Manchester Times	0004	1833	04	28	Examiner	0009
1833	05	04	Newcastle Courant	0001	1833	04	26	Belfast News-Letter	0003
1833	05	04	Newcastle Courant	0002	1833	04	25	Morning Chronicle	0004
1833	05	04	Newcastle Courant	0004	1833	04	30	Morning Chronicle	0002
1833	05	05	Examiner	0012	1833	04	30	Morning Chronicle	0003
1833	05	07	Belfast News-Letter	0004	1833	04	13	Bristol Mercury	0004
1833	05	07	Morning Chronicle	0003	1833	04	27	Ipswich Journal	0003
1833	05	08	Aberdeen Journal	0004	1833	04	21	Examiner	0013
1833	05	08	Derby Mercury	0001	1833	04	27	Ipswich Journal	0001
1833	05	08	Derby Mercury	0002	1833	04	25	Morning Chronicle	0004
1833	05	10	Liverpool Mercury	0005	1833	04	26	Hull Packet	0002
1833	05	10	Liverpool Mercury	0007	1833	04	13	Preston Chronicle	0004
1833	05	10	Hull Packet	0001	1833	04	06	Manchester Times	0001
1833	05	11	Caledonian Mercury	0004	1833	04	27	Morning Chronicle	0004
1833	05	11	Bristol Mercury	0002	1833	04	26	Belfast News-Letter	0003
1833	05	11	Ipswich Journal	0001	1833	04	29	Caledonian Mercury	0001
1833	05	11	Leeds Mercury	0003	1833	04	05	Liverpool Mercury	0007
1833	05	11	Newcastle Courant	0002	1833	04	20	Bristol Mercury	0002
1833	05	12	Examiner	0016	1833	04	26	Belfast News-Letter	0003
1833	05	14	North Wales Chronicle	0001	1833	04	27	Preston Chronicle	0001
1833	05	15	Derby Mercury	0002	1833	04	27	Preston Chronicle	0001
1833	05	17	Liverpool Mercury	0007	1833	04	05	Belfast News-Letter	0004
1833	05	18	Bristol Mercury	0001	1833	04	27	Ipswich Journal	0001
1833	05	18	Manchester Times	0001	1833	04	26	Hull Packet	0001
1833	05	19	Examiner	0015	1833	04	26	Belfast News-Letter	0003
1833	05	21	North Wales Chronicle	0004	1833	04	18	Caledonian Mercury	0004
1833	05	22	Derby Mercury	0004	1833	04	20	Morning Chronicle	0004
1833	05	24	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	05	24	Belfast News-Letter	0004	1833	04	19	Liverpool Mercury	0007
1833	05	24	Hull Packet	0001	1833	04	06	Manchester Times	0001
1833	05	25	Preston Chronicle	0003	1833	04	05	Liverpool Mercury	0007
1833	05	25	Leeds Mercury	0006	1833	04	19	Liverpool Mercury	0007
1833	05	25	Newcastle Courant	0002	1833	04	18	Morning Chronicle	0003
1833	05	26	Examiner	0010	1833	04	27	Ipswich Journal	0002
1833	05	29	Freeman’s Journal	0004	1833	04	27	Ipswich Journal	0002
1833	05	30	Freeman’s Journal	0001	1833	04	14	Examiner	0016
1833	05	31	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	05	31	Belfast News-Letter	0004	1833	04	05	Liverpool Mercury	0007
1833	06	01	Manchester Times	0004	1833	04	27	Ipswich Journal	0002
1833	06	01	Newcastle Courant	0002	1833	04	29	Caledonian Mercury	0004
1833	06	02	Examiner	0015	1833	04	26	Belfast News-Letter	0003
1833	06	06	Caledonian Mercury	0002	1833	04	06	Ipswich Journal	0004
1833	06	07	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	06	07	Belfast News-Letter	0004	1833	04	19	Liverpool Mercury	0007
1833	06	07	Hull Packet	0001	1833	04	06	Manchester Times	0001
1833	06	08	Bristol Mercury	0004	1833	04	13	Ipswich Journal	0004
1833	06	08	Ipswich Journal	0001	1833	04	29	Caledonian Mercury	0001
1833	06	09	Examiner	0016	1833	04	26	Belfast News-Letter	0003
1833	06	10	Morning Chronicle	0001	1833	04	03	Aberdeen Journal	0001
1833	06	13	Caledonian Mercury	0001	1833	04	12	Hull Packet	0001
1833	06	20	Freeman’s Journal	0001	1833	04	14	Examiner	0016
1833	06	21	Belfast News-Letter	0001	1833	04	05	Liverpool Mercury	0007
1833	06	21	Hull Packet	0001	1833	04	06	Manchester Times	0001
1833	06	21	Hull Packet	0002	1833	04	24	Derby Mercury	0004
1833	06	22	Bristol Mercury	0002	1833	04	28	Examiner	0016
1833	06	22	Ipswich Journal	0001	1833	04	29	Caledonian Mercury	0001
1833	06	22	Leeds Mercury	0006	1833	04	12	Belfast News-Letter	0004
1833	06	23	Examiner	0016	1833	04	15	Hampshire/Portsmouth Telegraph	0001
1833	06	28	Liverpool Mercury	0007	1833	04	13	Preston Chronicle	0004
1833	06	28	Belfast News-Letter	0004	1833	04	05	Liverpool Mercury	0007
1833	06	29	Preston Chronicle	0004	1833	04	18	Caledonian Mercury	0004
1833	07	04	Caledonian Mercury	0001	1833	04	03	Aberdeen Journal	0001
1833	07	05	Liverpool Mercury	0005	1833	04	14	Examiner	0016
1833	07	05	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	07	05	Belfast News-Letter	0004	1833	04	19	Liverpool Mercury	0007
1833	07	05	Hull Packet	0001	1833	04	06	Manchester Times	0001
1833	07	06	Preston Chronicle	0004	1833	04	05	Liverpool Mercury	0007
1833	07	06	Ipswich Journal	0001	1833	04	29	Caledonian Mercury	0001
1833	07	12	Liverpool Mercury	0007	1833	04	20	Preston Chronicle	0003
1833	07	12	Belfast News-Letter	0004	1833	04	05	Liverpool Mercury	0007
1833	07	12	Hull Packet	0001	1833	04	27	Leeds Mercury	0003
1833	07	13	Caledonian Mercury	0001	1833	04	03	Aberdeen Journal	0001
1833	07	19	Belfast News-Letter	0003	1833	04	06	Bristol Mercury	0001
1833	07	20	Preston Chronicle	0003	1833	04	05	Liverpool Mercury	0007
1833	07	20	Leeds Mercury	0003	1833	04	26	Belfast News-Letter	0004
1833	07	26	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	07	26	Belfast News-Letter	0004	1833	04	05	Liverpool Mercury	0007
1833	08	01	Freeman’s Journal	0001	1833	04	11	Morning Chronicle	0001
1833	08	02	Liverpool Mercury	0003	1833	04	18	Trewman’s Exeter Flying Post	0001
1833	08	02	Liverpool Mercury	0005	1833	04	06	Manchester Times	0001
1833	08	02	Liverpool Mercury	0007	1833	04	05	Belfast News-Letter	0004
1833	08	02	Belfast News-Letter	0004	1833	04	05	Liverpool Mercury	0007
1833	08	02	Hull Packet	0001	1833	04	27	Preston Chronicle	0001
1833	08	03	Preston Chronicle	0003	1833	04	19	Liverpool Mercury	0007
1833	08	07	Derby Mercury	0001	1833	04	10	Aberdeen Journal	0001
1833	08	09	Liverpool Mercury	0007	1833	04	12	Belfast News-Letter	0004
1833	08	10	Preston Chronicle	0001	1833	04	06	Manchester Times	0001
1833	08	10	Preston Chronicle	0003	1833	04	05	Liverpool Mercury	0007
1833	08	10	Ipswich Journal	0003	1833	04	06	Manchester Times	0001
1833	08	16	Liverpool Mercury	0003	1833	04	12	Belfast News-Letter	0004
1833	08	16	Belfast News-Letter	0004	1833	04	03	Derby Mercury	0004
1833	08	16	Hull Packet	0001	1833	04	06	Manchester Times	0001
1833	08	17	Manchester Times	0002	1833	04	27	Leeds Mercury	0003
1833	08	20	Freeman’s Journal	0001	1833	04	20	Bristol Mercury	0001
1833	08	23	Liverpool Mercury	0003	1833	04	13	Preston Chronicle	0004
1833	08	24	Preston Chronicle	0001	1833	04	06	Manchester Times	0001
