
235	393	383	1831	11	04	Belfast News-Letter	1831.11.04_TheBelfastNews-Letter_0003	1831	11	01	Belfast News-Letter	1831.11.01_TheBelfastNews-Letter_0003
248	400	401	1831	11	05	Caledonian Mercury	1831.11.05_CaledonianMercury_0002	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0003
330	585	574	1831	11	05	Freeman’s Journal	1831.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	11	03	Freeman’s Journal	1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
228	346	352	1831	11	05	Freeman’s Journal	1831.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	11	05	Caledonian Mercury	1831.11.05_CaledonianMercury_0002
279	428	432	1831	11	05	Freeman’s Journal	1831.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	11	05	Caledonian Mercury	1831.11.05_CaledonianMercury_0002
271	360	370	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0001	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0002
316	512	519	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0003
555	759	802	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0002
271	450	446	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002	1831	11	03	Freeman’s Journal	1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
263	379	379	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0002
227	264	259	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0003	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0005
320	512	484	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0003	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0007
217	353	358	1831	11	05	Manchester Times	1831.11.05_TheManchesterTimesandGazette_0008	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0001
252	351	337	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002	1831	11	01	Belfast News-Letter	1831.11.01_TheBelfastNews-Letter_0001
235	334	325	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0001
1172	1397	1432	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0002
395	614	608	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002	1831	11	03	Caledonian Mercury	1831.11.03_CaledonianMercury_0002
615	977	949	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002	1831	11	03	Freeman’s Journal	1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
492	677	669	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002
202	306	302	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0003	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0004
259	384	400	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0004	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0002
331	500	511	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0004	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0002
494	620	620	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0004	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0001
661	944	1001	1831	11	06	Examiner	1831.11.06_TheExaminer_0006	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0003
305	471	487	1831	11	06	Examiner	1831.11.06_TheExaminer_0007	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0003
245	330	325	1831	11	06	Examiner	1831.11.06_TheExaminer_0009	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0004
303	402	400	1831	11	07	Freeman’s Journal	1831.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	11	06	Examiner	1831.11.06_TheExaminer_0009
237	316	307	1831	11	07	Freeman’s Journal	1831.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	11	06	Examiner	1831.11.06_TheExaminer_0012
230	285	274	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0001	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0004
1433	2217	2186	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0003
202	322	324	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	05	Caledonian Mercury	1831.11.05_CaledonianMercury_0002
375	565	532	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002
420	610	583	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	06	Examiner	1831.11.06_TheExaminer_0006
324	455	425	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	06	Examiner	1831.11.06_TheExaminer_0007
245	335	315	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	06	Examiner	1831.11.06_TheExaminer_0012
559	818	777	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002	1831	11	07	Freeman’s Journal	1831.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
257	386	362	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0003	1831	11	06	Examiner	1831.11.06_TheExaminer_0009
355	587	614	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001	1831	11	01	North Wales Chronicle	1831.11.01_NorthWalesChronicle_0001
235	405	414	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001	1831	11	01	North Wales Chronicle	1831.11.01_NorthWalesChronicle_0002
254	387	382	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0002
263	386	397	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0001
247	382	378	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0002
222	352	357	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0002	1831	11	04	Freeman’s Journal	1831.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
223	357	367	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0002	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0002
432	662	688	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0004	1831	11	01	Hull Packet	1831.11.01_TheHullPacketandHumberMercury_0004
265	417	411	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001	1831	11	04	Freeman’s Journal	1831.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
434	679	684	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001	1831	11	04	Freeman’s Journal	1831.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
211	302	300	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001	1831	11	06	Examiner	1831.11.06_TheExaminer_0012
361	513	547	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002
1006	1489	1479	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0002	1831	11	01	Belfast News-Letter	1831.11.01_TheBelfastNews-Letter_0003
433	621	621	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0003	1831	11	01	Belfast News-Letter	1831.11.01_TheBelfastNews-Letter_0004
293	402	418	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0003	1831	11	05	Caledonian Mercury	1831.11.05_CaledonianMercury_0002
319	419	432	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0003	1831	11	05	Freeman’s Journal	1831.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
264	308	312	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0003	1831	11	06	Examiner	1831.11.06_TheExaminer_0013
438	615	615	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0004	1831	11	01	Belfast News-Letter	1831.11.01_TheBelfastNews-Letter_0004
301	402	418	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0004	1831	11	05	Caledonian Mercury	1831.11.05_CaledonianMercury_0002
324	428	439	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0004	1831	11	05	Freeman’s Journal	1831.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
274	330	335	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0004	1831	11	06	Examiner	1831.11.06_TheExaminer_0013
6125	7289	7222	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0004	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0003
666	884	886	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0001	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0001
336	557	552	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0001	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0002
384	520	528	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0001	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0002
258	438	434	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0004	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0004
225	270	275	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0004	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0004
243	327	340	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0004	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0001
1133	1462	1470	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001	1831	11	01	Hull Packet	1831.11.01_TheHullPacketandHumberMercury_0001
255	311	290	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0004
518	624	606	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001	1831	11	06	Examiner	1831.11.06_TheExaminer_0012
665	905	896	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001	1831	11	07	Freeman’s Journal	1831.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
886	1045	1089	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002
446	669	653	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001
783	1011	983	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0002	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0002
278	474	437	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0002	1831	11	03	Freeman’s Journal	1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
748	1081	1041	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0002	1831	11	04	Freeman’s Journal	1831.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
589	892	832	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0002	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0002
672	884	836	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0002	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002
248	410	418	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0004	1831	11	01	Hull Packet	1831.11.01_TheHullPacketandHumberMercury_0004
419	517	521	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0004	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0004
305	402	420	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0004	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0001
406	554	556	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0004	1831	11	08	Bristol Mercury	1831.11.08_TheBristolMercury_0004
520	732	700	1831	11	09	Aberdeen Journal	1831.11.09_TheAberdeenJournal_0004	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0002
595	904	946	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0001	1831	11	01	North Wales Chronicle	1831.11.01_NorthWalesChronicle_0002
591	804	829	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0001	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0005
297	499	504	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0001	1831	11	08	Freeman’s Journal	1831.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
335	517	532	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0001	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001
232	303	319	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0001
478	592	596	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0002
1294	1683	1645	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0003	1831	11	02	Derby Mercury	1831.11.02_TheDerbyMercury_0003
437	671	665	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0004	1831	11	08	North Wales Chronicle	1831.11.08_NorthWalesChronicle_0001
719	1114	1125	1831	11	10	Trewman’s Exeter Flying Post	1831.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002
265	434	433	1831	11	11	Freeman’s Journal	1831.11.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	11	02	Freeman’s Journal	1831.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
508	789	766	1831	11	11	Freeman’s Journal	1831.11.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	11	03	Freeman’s Journal	1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
590	954	951	1831	11	11	Freeman’s Journal	1831.11.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	11	05	Freeman’s Journal	1831.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
209	333	322	1831	11	11	Freeman’s Journal	1831.11.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0003
529	833	817	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0001	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0001
216	264	250	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0002	1831	11	06	Examiner	1831.11.06_TheExaminer_0009
271	409	403	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0002	1831	11	08	Freeman’s Journal	1831.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
236	341	338	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0002	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0001
528	746	766	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0003	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0001
971	1353	1346	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0004	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0004
339	528	525	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0005	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0004
243	335	340	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0005	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0005
245	313	299	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0005	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0001
396	517	511	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0006	1831	11	09	Freeman’s Journal	1831.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
426	665	643	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0007	1831	11	04	Liverpool Mercury	1831.11.04_LiverpoolMercuryetc_0007
526	819	824	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0001	1831	11	09	Freeman’s Journal	1831.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
328	519	511	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0001	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002
284	423	426	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0001	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0006
313	464	463	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0003	1831	11	04	Belfast News-Letter	1831.11.04_TheBelfastNews-Letter_0003
479	669	677	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0003	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0002
453	724	745	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0004	1831	11	04	Belfast News-Letter	1831.11.04_TheBelfastNews-Letter_0004
210	327	331	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0004	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0004
529	841	789	1831	11	12	Caledonian Mercury	1831.11.12_CaledonianMercury_0004	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002
298	467	461	1831	11	12	Cobbett’s Weekly Political Register	1831.11.12_Cobbett'sWeeklyPoliticalRegister_0024	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0003
203	318	316	1831	11	12	Freeman’s Journal	1831.11.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	11	11	Freeman’s Journal	1831.11.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
938	1249	1246	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0001	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0001
449	571	579	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0002	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0006
275	421	426	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0003	1831	11	05	Preston Chronicle	1831.11.05_PrestonChronicle_0003
252	311	308	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	06	Examiner	1831.11.06_TheExaminer_0012
625	854	857	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	07	Freeman’s Journal	1831.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
531	661	702	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002
253	379	368	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001
730	875	887	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001
1282	1763	1757	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002
568	952	949	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	10	Trewman’s Exeter Flying Post	1831.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
314	489	496	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	11	Belfast News-Letter	1831.11.11_TheBelfastNews-Letter_0001
372	585	617	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004	1831	11	12	Caledonian Mercury	1831.11.12_CaledonianMercury_0004
278	446	436	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0003	1831	11	06	Examiner	1831.11.06_TheExaminer_0010
266	425	438	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0003	1831	11	12	Caledonian Mercury	1831.11.12_CaledonianMercury_0004
349	448	455	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0004	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0008
296	416	417	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0005	1831	11	06	Examiner	1831.11.06_TheExaminer_0002
240	345	347	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0005	1831	11	12	Cobbett’s Weekly Political Register	1831.11.12_Cobbett'sWeeklyPoliticalRegister_0015
583	981	965	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0006	1831	11	09	Derby Mercury	1831.11.09_TheDerbyMercury_0002
299	527	513	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0006	1831	11	10	Trewman’s Exeter Flying Post	1831.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
357	608	605	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0006	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004
201	269	281	1831	11	12	Manchester Times	1831.11.12_TheManchesterTimesandGazette_0008	1831	11	11	Liverpool Mercury	1831.11.11_LiverpoolMercuryetc_0008
604	900	904	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0001	1831	11	05	Newcastle Courant	1831.11.05_TheNewcastleCourantetc_0001
335	393	387	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0002	1831	11	06	Examiner	1831.11.06_TheExaminer_0012
565	752	743	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0002	1831	11	07	Freeman’s Journal	1831.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
621	750	787	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0002	1831	11	07	Hampshire/Portsmouth Telegraph	1831.11.07_HampshireTelegraphandSussexChronicleetc_0002
318	481	464	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0002	1831	11	08	Belfast News-Letter	1831.11.08_TheBelfastNews-Letter_0001
893	1028	1032	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0002	1831	11	08	Hull Packet	1831.11.08_TheHullPacketandHumberMercury_0001
1087	1306	1304	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0002	1831	11	12	Preston Chronicle	1831.11.12_PrestonChronicle_0004
249	350	362	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0003	1831	11	01	North Wales Chronicle	1831.11.01_NorthWalesChronicle_0001
314	424	422	1831	11	12	Newcastle Courant	1831.11.12_TheNewcastleCourantetc_0003	1831	11	01	Bristol Mercury	1831.11.01_TheBristolMercury_0002
