PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
366	507	499	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
276	377	366	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
421	615	592	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
381	566	555	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
217	333	322	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
460	652	633	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
308	492	497	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
413	596	586	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
461	649	632	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
337	514	514	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
321	477	466	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
227	330	334	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0006	1815	06	24	Leeds Mercury	1815.06.24_TheLeedsMercury_0003
794	1195	1186	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	06	03	Jackson’s Oxford Journal	1815.06.03_Jackson'sOxfordJournal_0004
856	1293	1325	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	06	10	Jackson’s Oxford Journal	1815.06.10_Jackson'sOxfordJournal_0004
826	1175	1212	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	06	17	Jackson’s Oxford Journal	1815.06.17_Jackson'sOxfordJournal_0004
871	1358	1380	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	06	24	Jackson’s Oxford Journal	1815.06.24_Jackson'sOxfordJournal_0004
213	360	354	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	06	10	Leeds Mercury	1815.06.10_TheLeedsMercury_0004
364	505	488	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	06	24	Leeds Mercury	1815.06.24_TheLeedsMercury_0002
245	396	398	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	06	24	Leeds Mercury	1815.06.24_TheLeedsMercury_0004
207	306	297	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
366	536	523	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
204	284	270	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
388	605	595	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
220	332	324	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
316	491	483	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
418	530	535	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
532	764	764	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
225	339	338	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	335	340	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
297	443	455	1815	08	03	Trewman’s Exeter Flying Post	1815.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
227	310	315	1815	08	04	Liverpool Mercury	1815.08.04_LiverpoolMercuryetc_0001	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
216	304	312	1815	08	04	Liverpool Mercury	1815.08.04_LiverpoolMercuryetc_0004	1815	06	30	Liverpool Mercury	1815.06.30_LiverpoolMercuryetc_0004
229	358	348	1815	08	05	Jackson’s Oxford Journal	1815.08.05_Jackson'sOxfordJournal_0004	1815	06	17	Jackson’s Oxford Journal	1815.06.17_Jackson'sOxfordJournal_0004
251	383	389	1815	08	05	Jackson’s Oxford Journal	1815.08.05_Jackson'sOxfordJournal_0004	1815	06	24	Jackson’s Oxford Journal	1815.06.24_Jackson'sOxfordJournal_0004
257	405	410	1815	08	07	Caledonian Mercury	1815.08.07_CaledonianMercury_0001	1815	06	12	Caledonian Mercury	1815.06.12_CaledonianMercury_0004
292	477	476	1815	08	07	Caledonian Mercury	1815.08.07_CaledonianMercury_0001	1815	06	17	Caledonian Mercury	1815.06.17_CaledonianMercury_0001
244	359	357	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
596	770	767	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
256	395	384	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
291	404	405	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
939	1199	1201	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
335	445	441	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
246	353	372	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
441	619	621	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
330	452	455	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
467	713	732	1815	08	10	Trewman’s Exeter Flying Post	1815.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
272	380	393	1815	08	11	Liverpool Mercury	1815.08.11_LiverpoolMercuryetc_0005	1815	06	02	Liverpool Mercury	1815.06.02_LiverpoolMercuryetc_0005
255	342	344	1815	08	11	Liverpool Mercury	1815.08.11_LiverpoolMercuryetc_0005	1815	06	30	Liverpool Mercury	1815.06.30_LiverpoolMercuryetc_0001
293	416	435	1815	08	12	Caledonian Mercury	1815.08.12_CaledonianMercury_0004	1815	06	12	Caledonian Mercury	1815.06.12_CaledonianMercury_0004
417	578	588	1815	08	12	Caledonian Mercury	1815.08.12_CaledonianMercury_0004	1815	06	17	Caledonian Mercury	1815.06.17_CaledonianMercury_0001
212	387	377	1815	08	12	Jackson’s Oxford Journal	1815.08.12_Jackson'sOxfordJournal_0004	1815	06	10	Jackson’s Oxford Journal	1815.06.10_Jackson'sOxfordJournal_0004
281	426	408	1815	08	12	Leeds Mercury	1815.08.12_TheLeedsMercury_0004	1815	06	24	Leeds Mercury	1815.06.24_TheLeedsMercury_0002
251	398	390	1815	08	17	Morning Chronicle	1815.08.17_TheMorningChronicle_0004	1815	06	27	Morning Chronicle	1815.06.27_TheMorningChronicle_0003
263	415	407	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
218	335	328	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
213	297	303	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
336	465	470	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
216	320	321	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
354	466	462	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
236	338	345	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
274	399	393	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
239	392	387	1815	08	17	Trewman’s Exeter Flying Post	1815.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
258	397	390	1815	08	18	Liverpool Mercury	1815.08.18_LiverpoolMercuryetc_0004	1815	06	09	Liverpool Mercury	1815.06.09_LiverpoolMercuryetc_0004
285	425	418	1815	08	18	Liverpool Mercury	1815.08.18_LiverpoolMercuryetc_0004	1815	06	16	Liverpool Mercury	1815.06.16_LiverpoolMercuryetc_0004
232	354	350	1815	08	18	Liverpool Mercury	1815.08.18_LiverpoolMercuryetc_0004	1815	06	30	Liverpool Mercury	1815.06.30_LiverpoolMercuryetc_0004
203	289	292	1815	08	18	Liverpool Mercury	1815.08.18_LiverpoolMercuryetc_0005	1815	06	02	Liverpool Mercury	1815.06.02_LiverpoolMercuryetc_0005
310	494	507	1815	08	19	Caledonian Mercury	1815.08.19_CaledonianMercury_0004	1815	06	12	Caledonian Mercury	1815.06.12_CaledonianMercury_0004
268	429	432	1815	08	19	Caledonian Mercury	1815.08.19_CaledonianMercury_0004	1815	06	17	Caledonian Mercury	1815.06.17_CaledonianMercury_0001
240	403	396	1815	08	19	Jackson’s Oxford Journal	1815.08.19_Jackson'sOxfordJournal_0004	1815	06	03	Jackson’s Oxford Journal	1815.06.03_Jackson'sOxfordJournal_0004
254	393	399	1815	08	19	Jackson’s Oxford Journal	1815.08.19_Jackson'sOxfordJournal_0004	1815	06	10	Jackson’s Oxford Journal	1815.06.10_Jackson'sOxfordJournal_0004
248	378	383	1815	08	19	Jackson’s Oxford Journal	1815.08.19_Jackson'sOxfordJournal_0004	1815	06	17	Jackson’s Oxford Journal	1815.06.17_Jackson'sOxfordJournal_0004
258	410	404	1815	08	19	Jackson’s Oxford Journal	1815.08.19_Jackson'sOxfordJournal_0004	1815	06	24	Jackson’s Oxford Journal	1815.06.24_Jackson'sOxfordJournal_0004
200	309	304	1815	08	19	Leeds Mercury	1815.08.19_TheLeedsMercury_0004	1815	06	24	Leeds Mercury	1815.06.24_TheLeedsMercury_0002
276	424	438	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
363	567	562	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
257	355	370	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
260	412	409	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
221	348	342	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
240	343	340	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	330	342	1815	08	24	Trewman’s Exeter Flying Post	1815.08.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
209	321	313	1815	08	25	Liverpool Mercury	1815.08.25_LiverpoolMercuryetc_0004	1815	06	09	Liverpool Mercury	1815.06.09_LiverpoolMercuryetc_0004
212	291	281	1815	08	25	Liverpool Mercury	1815.08.25_LiverpoolMercuryetc_0004	1815	06	16	Liverpool Mercury	1815.06.16_LiverpoolMercuryetc_0004
402	648	644	1815	08	26	Jackson’s Oxford Journal	1815.08.26_Jackson'sOxfordJournal_0004	1815	06	03	Jackson’s Oxford Journal	1815.06.03_Jackson'sOxfordJournal_0004
467	785	785	1815	08	26	Jackson’s Oxford Journal	1815.08.26_Jackson'sOxfordJournal_0004	1815	06	10	Jackson’s Oxford Journal	1815.06.10_Jackson'sOxfordJournal_0004
438	702	707	1815	08	26	Jackson’s Oxford Journal	1815.08.26_Jackson'sOxfordJournal_0004	1815	06	17	Jackson’s Oxford Journal	1815.06.17_Jackson'sOxfordJournal_0004
520	851	856	1815	08	26	Jackson’s Oxford Journal	1815.08.26_Jackson'sOxfordJournal_0004	1815	06	24	Jackson’s Oxford Journal	1815.06.24_Jackson'sOxfordJournal_0004
238	344	338	1815	08	26	Leeds Mercury	1815.08.26_TheLeedsMercury_0004	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
229	336	336	1815	08	26	Leeds Mercury	1815.08.26_TheLeedsMercury_0004	1815	06	02	Liverpool Mercury	1815.06.02_LiverpoolMercuryetc_0005
214	350	354	1815	08	26	Leeds Mercury	1815.08.26_TheLeedsMercury_0004	1815	06	10	Jackson’s Oxford Journal	1815.06.10_Jackson'sOxfordJournal_0004
304	507	511	1815	08	26	Leeds Mercury	1815.08.26_TheLeedsMercury_0004	1815	06	10	Leeds Mercury	1815.06.10_TheLeedsMercury_0004
205	305	301	1815	08	26	Leeds Mercury	1815.08.26_TheLeedsMercury_0004	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
202	297	298	1815	08	26	Leeds Mercury	1815.08.26_TheLeedsMercury_0004	1815	06	23	Liverpool Mercury	1815.06.23_LiverpoolMercuryetc_0005
224	338	317	1815	08	28	Caledonian Mercury	1815.08.28_CaledonianMercury_0003	1815	06	12	Caledonian Mercury	1815.06.12_CaledonianMercury_0003
267	401	397	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	01	Trewman’s Exeter Flying Post	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
256	396	402	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
264	403	401	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
224	358	358	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
288	439	436	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
209	304	304	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
243	374	377	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
205	304	299	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
234	365	363	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
359	540	547	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
291	418	407	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
229	328	343	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
253	421	419	1815	08	31	Trewman’s Exeter Flying Post	1815.08.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	29	Trewman’s Exeter Flying Post	1815.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
250	399	402	1815	09	02	Caledonian Mercury	1815.09.02_CaledonianMercury_0001	1815	06	12	Caledonian Mercury	1815.06.12_CaledonianMercury_0001
258	444	456	1815	09	02	Caledonian Mercury	1815.09.02_CaledonianMercury_0001	1815	06	12	Caledonian Mercury	1815.06.12_CaledonianMercury_0004
383	630	636	1815	09	02	Caledonian Mercury	1815.09.02_CaledonianMercury_0001	1815	06	17	Caledonian Mercury	1815.06.17_CaledonianMercury_0001
648	1003	982	1815	09	02	Jackson’s Oxford Journal	1815.09.02_Jackson'sOxfordJournal_0004	1815	06	03	Jackson’s Oxford Journal	1815.06.03_Jackson'sOxfordJournal_0004
665	1017	1024	1815	09	02	Jackson’s Oxford Journal	1815.09.02_Jackson'sOxfordJournal_0004	1815	06	10	Jackson’s Oxford Journal	1815.06.10_Jackson'sOxfordJournal_0004
659	991	1003	1815	09	02	Jackson’s Oxford Journal	1815.09.02_Jackson'sOxfordJournal_0004	1815	06	17	Jackson’s Oxford Journal	1815.06.17_Jackson'sOxfordJournal_0004
646	1000	1002	1815	09	02	Jackson’s Oxford Journal	1815.09.02_Jackson'sOxfordJournal_0004	1815	06	24	Jackson’s Oxford Journal	1815.06.24_Jackson'sOxfordJournal_0004
272	392	400	1815	09	02	Leeds Mercury	1815.09.02_TheLeedsMercury_0004	1815	06	02	Liverpool Mercury	1815.06.02_LiverpoolMercuryetc_0005
253	370	382	1815	09	02	Leeds Mercury	1815.09.02_TheLeedsMercury_0004	1815	06	20	Hull Packet	1815.06.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
221	306	302	1815	09	05	Hull Packet	1815.09.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	06	02	Liverpool Mercury	1815.06.02_LiverpoolMercuryetc_0005
248	377	379	1815	09	05	Hull Packet	1815.09.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	06	20	Hull Packet	1815.06.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
204	304	304	1815	09	07	Trewman’s Exeter Flying Post	1815.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
232	357	358	1815	09	07	Trewman’s Exeter Flying Post	1815.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	15	Trewman’s Exeter Flying Post	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	309	306	1815	09	07	Trewman’s Exeter Flying Post	1815.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	22	Trewman’s Exeter Flying Post	1815.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
206	349	342	1815	09	07	Trewman’s Exeter Flying Post	1815.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	08	Trewman’s Exeter Flying Post	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
